#    L    TT             EE             BB             TE             PP             TP             EP          
   828   0.241646E+04   0.110287E+02   0.000000E+00  -0.412368E+02   0.504052E-08   0.162255E-04  -0.243874E-06
   829   0.241401E+04   0.109867E+02   0.000000E+00  -0.393755E+02   0.503027E-08   0.161675E-04  -0.234812E-06
   830   0.241142E+04   0.109503E+02   0.000000E+00  -0.375146E+02   0.502005E-08   0.161091E-04  -0.225756E-06
   831   0.240861E+04   0.109197E+02   0.000000E+00  -0.356525E+02   0.500986E-08   0.160503E-04  -0.216708E-06
   832   0.240558E+04   0.108947E+02   0.000000E+00  -0.337906E+02   0.499970E-08   0.159910E-04  -0.207667E-06
   833   0.240241E+04   0.108762E+02   0.000000E+00  -0.319297E+02   0.498957E-08   0.159313E-04  -0.198633E-06
   834   0.239895E+04   0.108634E+02   0.000000E+00  -0.300697E+02   0.497947E-08   0.158711E-04  -0.189608E-06
   835   0.239542E+04   0.108578E+02   0.000000E+00  -0.282122E+02   0.496940E-08   0.158107E-04  -0.180592E-06
   836   0.239152E+04   0.108571E+02   0.000000E+00  -0.263570E+02   0.495935E-08   0.157498E-04  -0.171585E-06
   837   0.238755E+04   0.108630E+02   0.000000E+00  -0.245057E+02   0.494934E-08   0.156886E-04  -0.162587E-06
   838   0.238336E+04   0.108752E+02   0.000000E+00  -0.226582E+02   0.493936E-08   0.156270E-04  -0.153599E-06
   839   0.237889E+04   0.108932E+02   0.000000E+00  -0.208145E+02   0.492940E-08   0.155651E-04  -0.144622E-06
   840   0.237434E+04   0.109184E+02   0.000000E+00  -0.189767E+02   0.491947E-08   0.155028E-04  -0.135655E-06
   841   0.236957E+04   0.109485E+02   0.000000E+00  -0.171465E+02   0.490958E-08   0.154403E-04  -0.126700E-06
   842   0.236459E+04   0.109844E+02   0.000000E+00  -0.153206E+02   0.489971E-08   0.153775E-04  -0.117756E-06
   843   0.235945E+04   0.110268E+02   0.000000E+00  -0.135052E+02   0.488987E-08   0.153143E-04  -0.108825E-06
   844   0.235403E+04   0.110756E+02   0.000000E+00  -0.116963E+02   0.488006E-08   0.152509E-04  -0.999057E-07
   845   0.234853E+04   0.111294E+02   0.000000E+00  -0.989704E+01   0.487028E-08   0.151873E-04  -0.909997E-07
   846   0.234289E+04   0.111912E+02   0.000000E+00  -0.810783E+01   0.486052E-08   0.151234E-04  -0.821071E-07
   847   0.233711E+04   0.112572E+02   0.000000E+00  -0.632836E+01   0.485080E-08   0.150593E-04  -0.732283E-07
   848   0.233110E+04   0.113297E+02   0.000000E+00  -0.456054E+01   0.484110E-08   0.149949E-04  -0.643638E-07
   849   0.232480E+04   0.114079E+02   0.000000E+00  -0.280371E+01   0.483144E-08   0.149304E-04  -0.555140E-07
   850   0.231851E+04   0.114926E+02   0.000000E+00  -0.105897E+01   0.482180E-08   0.148656E-04  -0.466793E-07
   851   0.231191E+04   0.115831E+02   0.000000E+00   0.673108E+00   0.481219E-08   0.148007E-04  -0.378603E-07
   852   0.230518E+04   0.116801E+02   0.000000E+00   0.239213E+01   0.480261E-08   0.147356E-04  -0.290581E-07
   853   0.229829E+04   0.117820E+02   0.000000E+00   0.409736E+01   0.479305E-08   0.146704E-04  -0.202739E-07
   854   0.229119E+04   0.118905E+02   0.000000E+00   0.578736E+01   0.478353E-08   0.146050E-04  -0.115088E-07
   855   0.228386E+04   0.120048E+02   0.000000E+00   0.746310E+01   0.477403E-08   0.145394E-04  -0.276410E-08
   856   0.227654E+04   0.121233E+02   0.000000E+00   0.912273E+01   0.476456E-08   0.144737E-04   0.595899E-08
   857   0.226892E+04   0.122484E+02   0.000000E+00   0.107655E+02   0.475512E-08   0.144079E-04   0.146593E-07
   858   0.226115E+04   0.123807E+02   0.000000E+00   0.123914E+02   0.474571E-08   0.143420E-04   0.233355E-07
   859   0.225323E+04   0.125159E+02   0.000000E+00   0.140011E+02   0.473632E-08   0.142759E-04   0.319866E-07
   860   0.224524E+04   0.126576E+02   0.000000E+00   0.155918E+02   0.472697E-08   0.142098E-04   0.406112E-07
   861   0.223703E+04   0.128051E+02   0.000000E+00   0.171633E+02   0.471764E-08   0.141435E-04   0.492081E-07
   862   0.222867E+04   0.129577E+02   0.000000E+00   0.187164E+02   0.470833E-08   0.140772E-04   0.577763E-07
   863   0.222016E+04   0.131161E+02   0.000000E+00   0.202490E+02   0.469906E-08   0.140108E-04   0.663143E-07
   864   0.221151E+04   0.132789E+02   0.000000E+00   0.217617E+02   0.468981E-08   0.139443E-04   0.748211E-07
   865   0.220255E+04   0.134475E+02   0.000000E+00   0.232522E+02   0.468059E-08   0.138778E-04   0.832954E-07
   866   0.219382E+04   0.136212E+02   0.000000E+00   0.247214E+02   0.467139E-08   0.138112E-04   0.917361E-07
   867   0.218472E+04   0.138007E+02   0.000000E+00   0.261685E+02   0.466222E-08   0.137446E-04   0.100142E-06
   868   0.217554E+04   0.139847E+02   0.000000E+00   0.275935E+02   0.465308E-08   0.136779E-04   0.108511E-06
   869   0.216621E+04   0.141737E+02   0.000000E+00   0.289955E+02   0.464397E-08   0.136112E-04   0.116844E-06
   870   0.215674E+04   0.143671E+02   0.000000E+00   0.303740E+02   0.463488E-08   0.135445E-04   0.125138E-06
   871   0.214718E+04   0.145657E+02   0.000000E+00   0.317281E+02   0.462582E-08   0.134778E-04   0.133392E-06
   872   0.213748E+04   0.147694E+02   0.000000E+00   0.330586E+02   0.461678E-08   0.134111E-04   0.141605E-06
   873   0.212763E+04   0.149775E+02   0.000000E+00   0.343640E+02   0.460777E-08   0.133444E-04   0.149776E-06
   874   0.211770E+04   0.151907E+02   0.000000E+00   0.356435E+02   0.459879E-08   0.132777E-04   0.157903E-06
   875   0.210762E+04   0.154069E+02   0.000000E+00   0.368987E+02   0.458983E-08   0.132110E-04   0.165987E-06
   876   0.209738E+04   0.156290E+02   0.000000E+00   0.381279E+02   0.458090E-08   0.131444E-04   0.174024E-06
   877   0.208722E+04   0.158548E+02   0.000000E+00   0.393298E+02   0.457199E-08   0.130778E-04   0.182014E-06
   878   0.207676E+04   0.160843E+02   0.000000E+00   0.405051E+02   0.456311E-08   0.130113E-04   0.189956E-06
   879   0.206630E+04   0.163189E+02   0.000000E+00   0.416538E+02   0.455426E-08   0.129448E-04   0.197849E-06
   880   0.205576E+04   0.165573E+02   0.000000E+00   0.427750E+02   0.454543E-08   0.128784E-04   0.205691E-06
   881   0.204507E+04   0.167987E+02   0.000000E+00   0.438674E+02   0.453662E-08   0.128120E-04   0.213482E-06
   882   0.203430E+04   0.170445E+02   0.000000E+00   0.449317E+02   0.452784E-08   0.127458E-04   0.221219E-06
   883   0.202353E+04   0.172947E+02   0.000000E+00   0.459664E+02   0.451909E-08   0.126797E-04   0.228902E-06
   884   0.201253E+04   0.175473E+02   0.000000E+00   0.469736E+02   0.451036E-08   0.126136E-04   0.236530E-06
   885   0.200145E+04   0.178043E+02   0.000000E+00   0.479505E+02   0.450165E-08   0.125477E-04   0.244101E-06
   886   0.199036E+04   0.180650E+02   0.000000E+00   0.488978E+02   0.449297E-08   0.124818E-04   0.251614E-06
   887   0.197913E+04   0.183281E+02   0.000000E+00   0.498154E+02   0.448432E-08   0.124162E-04   0.259068E-06
   888   0.196796E+04   0.185956E+02   0.000000E+00   0.507026E+02   0.447569E-08   0.123506E-04   0.266462E-06
   889   0.195649E+04   0.188647E+02   0.000000E+00   0.515595E+02   0.446708E-08   0.122852E-04   0.273794E-06
   890   0.194509E+04   0.191382E+02   0.000000E+00   0.523845E+02   0.445850E-08   0.122199E-04   0.281064E-06
   891   0.193369E+04   0.194141E+02   0.000000E+00   0.531798E+02   0.444994E-08   0.121548E-04   0.288270E-06
   892   0.192220E+04   0.196923E+02   0.000000E+00   0.539447E+02   0.444140E-08   0.120899E-04   0.295410E-06
   893   0.191056E+04   0.199743E+02   0.000000E+00   0.546777E+02   0.443289E-08   0.120252E-04   0.302485E-06
   894   0.189899E+04   0.202578E+02   0.000000E+00   0.553788E+02   0.442440E-08   0.119606E-04   0.309492E-06
   895   0.188727E+04   0.205437E+02   0.000000E+00   0.560502E+02   0.441594E-08   0.118963E-04   0.316430E-06
   896   0.187554E+04   0.208326E+02   0.000000E+00   0.566890E+02   0.440750E-08   0.118321E-04   0.323298E-06
   897   0.186373E+04   0.211239E+02   0.000000E+00   0.572966E+02   0.439908E-08   0.117682E-04   0.330095E-06
   898   0.185198E+04   0.214167E+02   0.000000E+00   0.578723E+02   0.439069E-08   0.117044E-04   0.336820E-06
   899   0.184016E+04   0.217120E+02   0.000000E+00   0.584153E+02   0.438232E-08   0.116409E-04   0.343471E-06
   900   0.182825E+04   0.220088E+02   0.000000E+00   0.589272E+02   0.437397E-08   0.115777E-04   0.350047E-06
   901   0.181641E+04   0.223072E+02   0.000000E+00   0.594063E+02   0.436564E-08   0.115147E-04   0.356548E-06
   902   0.180449E+04   0.226073E+02   0.000000E+00   0.598535E+02   0.435734E-08   0.114519E-04   0.362972E-06
   903   0.179241E+04   0.229090E+02   0.000000E+00   0.602680E+02   0.434906E-08   0.113894E-04   0.369321E-06
   904   0.178055E+04   0.232116E+02   0.000000E+00   0.606496E+02   0.434081E-08   0.113271E-04   0.375593E-06
   905   0.176853E+04   0.235165E+02   0.000000E+00   0.609985E+02   0.433257E-08   0.112650E-04   0.381790E-06
   906   0.175650E+04   0.238217E+02   0.000000E+00   0.613146E+02   0.432436E-08   0.112032E-04   0.387911E-06
   907   0.174455E+04   0.241277E+02   0.000000E+00   0.615978E+02   0.431617E-08   0.111415E-04   0.393956E-06
   908   0.173265E+04   0.244346E+02   0.000000E+00   0.618488E+02   0.430801E-08   0.110801E-04   0.399924E-06
   909   0.172068E+04   0.247424E+02   0.000000E+00   0.620662E+02   0.429986E-08   0.110189E-04   0.405817E-06
   910   0.170863E+04   0.250519E+02   0.000000E+00   0.622520E+02   0.429174E-08   0.109578E-04   0.411634E-06
   911   0.169664E+04   0.253601E+02   0.000000E+00   0.624042E+02   0.428363E-08   0.108970E-04   0.417375E-06
   912   0.168464E+04   0.256699E+02   0.000000E+00   0.625241E+02   0.427555E-08   0.108364E-04   0.423040E-06
   913   0.167242E+04   0.259792E+02   0.000000E+00   0.626109E+02   0.426750E-08   0.107759E-04   0.428628E-06
   914   0.166055E+04   0.262886E+02   0.000000E+00   0.626661E+02   0.425946E-08   0.107156E-04   0.434141E-06
   915   0.164853E+04   0.265983E+02   0.000000E+00   0.626890E+02   0.425144E-08   0.106555E-04   0.439578E-06
   916   0.163666E+04   0.269074E+02   0.000000E+00   0.626787E+02   0.424345E-08   0.105955E-04   0.444939E-06
   917   0.162470E+04   0.272174E+02   0.000000E+00   0.626374E+02   0.423547E-08   0.105358E-04   0.450224E-06
   918   0.161288E+04   0.275262E+02   0.000000E+00   0.625630E+02   0.422752E-08   0.104761E-04   0.455433E-06
   919   0.160105E+04   0.278344E+02   0.000000E+00   0.624568E+02   0.421959E-08   0.104166E-04   0.460567E-06
   920   0.158922E+04   0.281421E+02   0.000000E+00   0.623180E+02   0.421168E-08   0.103573E-04   0.465624E-06
   921   0.157752E+04   0.284493E+02   0.000000E+00   0.621475E+02   0.420379E-08   0.102981E-04   0.470605E-06
   922   0.156575E+04   0.287552E+02   0.000000E+00   0.619458E+02   0.419592E-08   0.102390E-04   0.475510E-06
   923   0.155404E+04   0.290598E+02   0.000000E+00   0.617130E+02   0.418807E-08   0.101801E-04   0.480339E-06
   924   0.154240E+04   0.293639E+02   0.000000E+00   0.614482E+02   0.418024E-08   0.101213E-04   0.485093E-06
   925   0.153089E+04   0.296660E+02   0.000000E+00   0.611523E+02   0.417243E-08   0.100625E-04   0.489770E-06
   926   0.151931E+04   0.299676E+02   0.000000E+00   0.608266E+02   0.416464E-08   0.100040E-04   0.494371E-06
   927   0.150787E+04   0.302673E+02   0.000000E+00   0.604697E+02   0.415687E-08   0.994547E-05   0.498897E-06
   928   0.149649E+04   0.305656E+02   0.000000E+00   0.600822E+02   0.414912E-08   0.988708E-05   0.503346E-06
   929   0.148511E+04   0.308620E+02   0.000000E+00   0.596656E+02   0.414139E-08   0.982879E-05   0.507720E-06
   930   0.147386E+04   0.311557E+02   0.000000E+00   0.592184E+02   0.413368E-08   0.977059E-05   0.512017E-06
   931   0.146261E+04   0.314489E+02   0.000000E+00   0.587420E+02   0.412598E-08   0.971247E-05   0.516239E-06
   932   0.145150E+04   0.317387E+02   0.000000E+00   0.582365E+02   0.411831E-08   0.965444E-05   0.520384E-06
   933   0.144045E+04   0.320264E+02   0.000000E+00   0.577024E+02   0.411066E-08   0.959647E-05   0.524454E-06
   934   0.142947E+04   0.323130E+02   0.000000E+00   0.571406E+02   0.410302E-08   0.953857E-05   0.528448E-06
   935   0.141856E+04   0.325961E+02   0.000000E+00   0.565488E+02   0.409541E-08   0.948074E-05   0.532366E-06
   936   0.140778E+04   0.328765E+02   0.000000E+00   0.559298E+02   0.408781E-08   0.942296E-05   0.536207E-06
   937   0.139700E+04   0.331550E+02   0.000000E+00   0.552830E+02   0.408023E-08   0.936523E-05   0.539973E-06
   938   0.138636E+04   0.334308E+02   0.000000E+00   0.546091E+02   0.407267E-08   0.930755E-05   0.543663E-06
   939   0.137586E+04   0.337024E+02   0.000000E+00   0.539079E+02   0.406513E-08   0.924991E-05   0.547277E-06
   940   0.136535E+04   0.339721E+02   0.000000E+00   0.531803E+02   0.405761E-08   0.919231E-05   0.550815E-06
   941   0.135498E+04   0.342384E+02   0.000000E+00   0.524262E+02   0.405011E-08   0.913474E-05   0.554277E-06
   942   0.134468E+04   0.345012E+02   0.000000E+00   0.516463E+02   0.404262E-08   0.907718E-05   0.557663E-06
   943   0.133459E+04   0.347607E+02   0.000000E+00   0.508413E+02   0.403515E-08   0.901965E-05   0.560974E-06
   944   0.132457E+04   0.350167E+02   0.000000E+00   0.500104E+02   0.402770E-08   0.896214E-05   0.564208E-06
   945   0.131462E+04   0.352686E+02   0.000000E+00   0.491551E+02   0.402027E-08   0.890463E-05   0.567366E-06
   946   0.130480E+04   0.355179E+02   0.000000E+00   0.482754E+02   0.401285E-08   0.884712E-05   0.570448E-06
   947   0.129505E+04   0.357630E+02   0.000000E+00   0.473728E+02   0.400545E-08   0.878961E-05   0.573455E-06
   948   0.128529E+04   0.360054E+02   0.000000E+00   0.464463E+02   0.399807E-08   0.873209E-05   0.576385E-06
   949   0.127582E+04   0.362423E+02   0.000000E+00   0.454976E+02   0.399071E-08   0.867456E-05   0.579240E-06
   950   0.126642E+04   0.364758E+02   0.000000E+00   0.445258E+02   0.398336E-08   0.861701E-05   0.582018E-06
   951   0.125715E+04   0.367058E+02   0.000000E+00   0.435324E+02   0.397603E-08   0.855944E-05   0.584721E-06
   952   0.124803E+04   0.369318E+02   0.000000E+00   0.425180E+02   0.396872E-08   0.850185E-05   0.587348E-06
   953   0.123897E+04   0.371522E+02   0.000000E+00   0.414821E+02   0.396143E-08   0.844424E-05   0.589900E-06
   954   0.123005E+04   0.373692E+02   0.000000E+00   0.404258E+02   0.395415E-08   0.838663E-05   0.592377E-06
   955   0.122120E+04   0.375813E+02   0.000000E+00   0.393494E+02   0.394689E-08   0.832903E-05   0.594779E-06
   956   0.121249E+04   0.377893E+02   0.000000E+00   0.382527E+02   0.393964E-08   0.827143E-05   0.597107E-06
   957   0.120399E+04   0.379916E+02   0.000000E+00   0.371379E+02   0.393241E-08   0.821384E-05   0.599362E-06
   958   0.119549E+04   0.381891E+02   0.000000E+00   0.360036E+02   0.392520E-08   0.815628E-05   0.601543E-06
   959   0.118728E+04   0.383832E+02   0.000000E+00   0.348511E+02   0.391801E-08   0.809874E-05   0.603651E-06
   960   0.117913E+04   0.385717E+02   0.000000E+00   0.336827E+02   0.391083E-08   0.804124E-05   0.605686E-06
   961   0.117105E+04   0.387553E+02   0.000000E+00   0.324962E+02   0.390367E-08   0.798378E-05   0.607648E-06
   962   0.116318E+04   0.389340E+02   0.000000E+00   0.312937E+02   0.389652E-08   0.792636E-05   0.609539E-06
   963   0.115546E+04   0.391078E+02   0.000000E+00   0.300752E+02   0.388939E-08   0.786899E-05   0.611357E-06
   964   0.114788E+04   0.392760E+02   0.000000E+00   0.288422E+02   0.388228E-08   0.781169E-05   0.613105E-06
   965   0.114036E+04   0.394393E+02   0.000000E+00   0.275939E+02   0.387518E-08   0.775445E-05   0.614781E-06
   966   0.113306E+04   0.395977E+02   0.000000E+00   0.263318E+02   0.386810E-08   0.769729E-05   0.616387E-06
   967   0.112583E+04   0.397512E+02   0.000000E+00   0.250558E+02   0.386104E-08   0.764020E-05   0.617922E-06
   968   0.111874E+04   0.398976E+02   0.000000E+00   0.237666E+02   0.385399E-08   0.758320E-05   0.619388E-06
   969   0.111187E+04   0.400391E+02   0.000000E+00   0.224658E+02   0.384696E-08   0.752629E-05   0.620783E-06
   970   0.110514E+04   0.401757E+02   0.000000E+00   0.211518E+02   0.383994E-08   0.746947E-05   0.622110E-06
   971   0.109848E+04   0.403066E+02   0.000000E+00   0.198267E+02   0.383294E-08   0.741277E-05   0.623367E-06
   972   0.109196E+04   0.404312E+02   0.000000E+00   0.184914E+02   0.382596E-08   0.735617E-05   0.624556E-06
   973   0.108558E+04   0.405500E+02   0.000000E+00   0.171451E+02   0.381899E-08   0.729969E-05   0.625677E-06
   974   0.107942E+04   0.406640E+02   0.000000E+00   0.157884E+02   0.381204E-08   0.724334E-05   0.626730E-06
   975   0.107340E+04   0.407724E+02   0.000000E+00   0.144236E+02   0.380510E-08   0.718711E-05   0.627716E-06
   976   0.106752E+04   0.408735E+02   0.000000E+00   0.130499E+02   0.379818E-08   0.713103E-05   0.628634E-06
   977   0.106179E+04   0.409698E+02   0.000000E+00   0.116688E+02   0.379128E-08   0.707508E-05   0.629485E-06
   978   0.105612E+04   0.410604E+02   0.000000E+00   0.102800E+02   0.378439E-08   0.701929E-05   0.630270E-06
   979   0.105075E+04   0.411454E+02   0.000000E+00   0.888498E+01   0.377752E-08   0.696365E-05   0.630989E-06
   980   0.104545E+04   0.412239E+02   0.000000E+00   0.748347E+01   0.377066E-08   0.690818E-05   0.631642E-06
   981   0.104029E+04   0.412953E+02   0.000000E+00   0.607620E+01   0.376381E-08   0.685287E-05   0.632230E-06
   982   0.103527E+04   0.413625E+02   0.000000E+00   0.466419E+01   0.375699E-08   0.679774E-05   0.632752E-06
   983   0.103047E+04   0.414233E+02   0.000000E+00   0.324751E+01   0.375018E-08   0.674280E-05   0.633210E-06
   984   0.102574E+04   0.414762E+02   0.000000E+00   0.182688E+01   0.374338E-08   0.668804E-05   0.633604E-06
   985   0.102123E+04   0.415249E+02   0.000000E+00   0.402716E+00   0.373660E-08   0.663347E-05   0.633933E-06
   986   0.101679E+04   0.415671E+02   0.000000E+00  -0.102399E+01   0.372983E-08   0.657911E-05   0.634199E-06
   987   0.101249E+04   0.416030E+02   0.000000E+00  -0.245334E+01   0.372308E-08   0.652496E-05   0.634402E-06
   988   0.100841E+04   0.416339E+02   0.000000E+00  -0.388416E+01   0.371635E-08   0.647102E-05   0.634541E-06
   989   0.100448E+04   0.416576E+02   0.000000E+00  -0.531516E+01   0.370963E-08   0.641730E-05   0.634618E-06
   990   0.100069E+04   0.416787E+02   0.000000E+00  -0.674776E+01   0.370292E-08   0.636381E-05   0.634633E-06
   991   0.997039E+03   0.416903E+02   0.000000E+00  -0.817998E+01   0.369623E-08   0.631055E-05   0.634586E-06
   992   0.993537E+03   0.416962E+02   0.000000E+00  -0.961186E+01   0.368955E-08   0.625754E-05   0.634477E-06
   993   0.990105E+03   0.416957E+02   0.000000E+00  -0.110427E+02   0.368289E-08   0.620477E-05   0.634308E-06
   994   0.986892E+03   0.416903E+02   0.000000E+00  -0.124710E+02   0.367625E-08   0.615225E-05   0.634077E-06
   995   0.983899E+03   0.416784E+02   0.000000E+00  -0.138975E+02   0.366962E-08   0.609999E-05   0.633786E-06
   996   0.980976E+03   0.416585E+02   0.000000E+00  -0.153208E+02   0.366300E-08   0.604800E-05   0.633434E-06
   997   0.978199E+03   0.416352E+02   0.000000E+00  -0.167417E+02   0.365640E-08   0.599629E-05   0.633023E-06
   998   0.975566E+03   0.416048E+02   0.000000E+00  -0.181571E+02   0.364981E-08   0.594485E-05   0.632552E-06
   999   0.973079E+03   0.415686E+02   0.000000E+00  -0.195687E+02   0.364324E-08   0.589369E-05   0.632023E-06
  1000   0.970738E+03   0.415267E+02   0.000000E+00  -0.209757E+02   0.363668E-08   0.584283E-05   0.631434E-06
