#    L    TT             EE             BB             TE             PP             TP             EP          
   734   0.195217E+04   0.312391E+02   0.000000E+00  -0.126602E+03   0.472027E-08   0.253361E-04  -0.100975E-05
   735   0.196029E+04   0.310098E+02   0.000000E+00  -0.127169E+03   0.470952E-08   0.253318E-04  -0.100436E-05
   736   0.196833E+04   0.307776E+02   0.000000E+00  -0.127685E+03   0.469881E-08   0.253269E-04  -0.998874E-06
   737   0.197654E+04   0.305430E+02   0.000000E+00  -0.128180E+03   0.468814E-08   0.253214E-04  -0.993291E-06
   738   0.198468E+04   0.303055E+02   0.000000E+00  -0.128625E+03   0.467750E-08   0.253153E-04  -0.987614E-06
   739   0.199290E+04   0.300642E+02   0.000000E+00  -0.129041E+03   0.466690E-08   0.253085E-04  -0.981842E-06
   740   0.200112E+04   0.298199E+02   0.000000E+00  -0.129429E+03   0.465635E-08   0.253008E-04  -0.975976E-06
   741   0.200943E+04   0.295719E+02   0.000000E+00  -0.129782E+03   0.464582E-08   0.252924E-04  -0.970018E-06
   742   0.201775E+04   0.293237E+02   0.000000E+00  -0.130092E+03   0.463534E-08   0.252830E-04  -0.963968E-06
   743   0.202608E+04   0.290733E+02   0.000000E+00  -0.130373E+03   0.462489E-08   0.252727E-04  -0.957826E-06
   744   0.203449E+04   0.288191E+02   0.000000E+00  -0.130612E+03   0.461448E-08   0.252614E-04  -0.951595E-06
   745   0.204283E+04   0.285625E+02   0.000000E+00  -0.130829E+03   0.460411E-08   0.252490E-04  -0.945273E-06
   746   0.205111E+04   0.283044E+02   0.000000E+00  -0.130989E+03   0.459377E-08   0.252355E-04  -0.938863E-06
   747   0.205940E+04   0.280432E+02   0.000000E+00  -0.131127E+03   0.458347E-08   0.252207E-04  -0.932365E-06
   748   0.206777E+04   0.277812E+02   0.000000E+00  -0.131230E+03   0.457321E-08   0.252047E-04  -0.925779E-06
   749   0.207615E+04   0.275154E+02   0.000000E+00  -0.131305E+03   0.456298E-08   0.251874E-04  -0.919106E-06
   750   0.208447E+04   0.272494E+02   0.000000E+00  -0.131337E+03   0.455279E-08   0.251687E-04  -0.912348E-06
   751   0.209280E+04   0.269811E+02   0.000000E+00  -0.131333E+03   0.454263E-08   0.251486E-04  -0.905505E-06
   752   0.210113E+04   0.267127E+02   0.000000E+00  -0.131285E+03   0.453251E-08   0.251270E-04  -0.898578E-06
   753   0.210940E+04   0.264412E+02   0.000000E+00  -0.131210E+03   0.452242E-08   0.251041E-04  -0.891570E-06
   754   0.211761E+04   0.261695E+02   0.000000E+00  -0.131091E+03   0.451237E-08   0.250798E-04  -0.884481E-06
   755   0.212590E+04   0.258962E+02   0.000000E+00  -0.130943E+03   0.450235E-08   0.250541E-04  -0.877314E-06
   756   0.213398E+04   0.256221E+02   0.000000E+00  -0.130760E+03   0.449237E-08   0.250271E-04  -0.870069E-06
   757   0.214222E+04   0.253478E+02   0.000000E+00  -0.130533E+03   0.448242E-08   0.249989E-04  -0.862748E-06
   758   0.215024E+04   0.250718E+02   0.000000E+00  -0.130271E+03   0.447251E-08   0.249693E-04  -0.855354E-06
   759   0.215835E+04   0.247950E+02   0.000000E+00  -0.129979E+03   0.446262E-08   0.249386E-04  -0.847887E-06
   760   0.216632E+04   0.245180E+02   0.000000E+00  -0.129652E+03   0.445278E-08   0.249066E-04  -0.840350E-06
   761   0.217422E+04   0.242409E+02   0.000000E+00  -0.129289E+03   0.444296E-08   0.248734E-04  -0.832743E-06
   762   0.218221E+04   0.239636E+02   0.000000E+00  -0.128889E+03   0.443318E-08   0.248390E-04  -0.825068E-06
   763   0.218998E+04   0.236869E+02   0.000000E+00  -0.128454E+03   0.442344E-08   0.248035E-04  -0.817328E-06
   764   0.219777E+04   0.234092E+02   0.000000E+00  -0.127989E+03   0.441372E-08   0.247668E-04  -0.809522E-06
   765   0.220542E+04   0.231314E+02   0.000000E+00  -0.127481E+03   0.440405E-08   0.247291E-04  -0.801654E-06
   766   0.221308E+04   0.228549E+02   0.000000E+00  -0.126944E+03   0.439440E-08   0.246902E-04  -0.793725E-06
   767   0.222059E+04   0.225790E+02   0.000000E+00  -0.126371E+03   0.438478E-08   0.246504E-04  -0.785735E-06
   768   0.222805E+04   0.223029E+02   0.000000E+00  -0.125754E+03   0.437520E-08   0.246095E-04  -0.777688E-06
   769   0.223544E+04   0.220265E+02   0.000000E+00  -0.125116E+03   0.436565E-08   0.245676E-04  -0.769583E-06
   770   0.224269E+04   0.217523E+02   0.000000E+00  -0.124441E+03   0.435613E-08   0.245247E-04  -0.761424E-06
   771   0.224988E+04   0.214785E+02   0.000000E+00  -0.123729E+03   0.434664E-08   0.244809E-04  -0.753211E-06
   772   0.225693E+04   0.212061E+02   0.000000E+00  -0.122974E+03   0.433719E-08   0.244361E-04  -0.744947E-06
   773   0.226392E+04   0.209349E+02   0.000000E+00  -0.122197E+03   0.432777E-08   0.243904E-04  -0.736632E-06
   774   0.227076E+04   0.206650E+02   0.000000E+00  -0.121391E+03   0.431838E-08   0.243439E-04  -0.728268E-06
   775   0.227762E+04   0.203964E+02   0.000000E+00  -0.120548E+03   0.430901E-08   0.242965E-04  -0.719857E-06
   776   0.228419E+04   0.201298E+02   0.000000E+00  -0.119677E+03   0.429969E-08   0.242483E-04  -0.711400E-06
   777   0.229070E+04   0.198644E+02   0.000000E+00  -0.118768E+03   0.429039E-08   0.241992E-04  -0.702900E-06
   778   0.229729E+04   0.196011E+02   0.000000E+00  -0.117823E+03   0.428112E-08   0.241494E-04  -0.694357E-06
   779   0.230352E+04   0.193397E+02   0.000000E+00  -0.116856E+03   0.427188E-08   0.240988E-04  -0.685773E-06
   780   0.230969E+04   0.190789E+02   0.000000E+00  -0.115852E+03   0.426267E-08   0.240475E-04  -0.677150E-06
   781   0.231579E+04   0.188223E+02   0.000000E+00  -0.114826E+03   0.425350E-08   0.239955E-04  -0.668489E-06
   782   0.232168E+04   0.185669E+02   0.000000E+00  -0.113778E+03   0.424435E-08   0.239428E-04  -0.659792E-06
   783   0.232750E+04   0.183142E+02   0.000000E+00  -0.112686E+03   0.423523E-08   0.238895E-04  -0.651060E-06
   784   0.233319E+04   0.180643E+02   0.000000E+00  -0.111564E+03   0.422614E-08   0.238355E-04  -0.642296E-06
   785   0.233867E+04   0.178164E+02   0.000000E+00  -0.110421E+03   0.421709E-08   0.237808E-04  -0.633500E-06
   786   0.234408E+04   0.175711E+02   0.000000E+00  -0.109225E+03   0.420806E-08   0.237257E-04  -0.624674E-06
   787   0.234928E+04   0.173293E+02   0.000000E+00  -0.108015E+03   0.419906E-08   0.236699E-04  -0.615820E-06
   788   0.235434E+04   0.170895E+02   0.000000E+00  -0.106782E+03   0.419009E-08   0.236136E-04  -0.606940E-06
   789   0.235927E+04   0.168517E+02   0.000000E+00  -0.105528E+03   0.418114E-08   0.235568E-04  -0.598034E-06
   790   0.236413E+04   0.166195E+02   0.000000E+00  -0.104236E+03   0.417223E-08   0.234995E-04  -0.589104E-06
   791   0.236877E+04   0.163892E+02   0.000000E+00  -0.102914E+03   0.416334E-08   0.234417E-04  -0.580153E-06
   792   0.237329E+04   0.161632E+02   0.000000E+00  -0.101577E+03   0.415449E-08   0.233835E-04  -0.571182E-06
   793   0.237758E+04   0.159413E+02   0.000000E+00  -0.100204E+03   0.414566E-08   0.233249E-04  -0.562191E-06
   794   0.238167E+04   0.157228E+02   0.000000E+00  -0.988147E+02   0.413686E-08   0.232659E-04  -0.553184E-06
   795   0.238562E+04   0.155070E+02   0.000000E+00  -0.973960E+02   0.412808E-08   0.232065E-04  -0.544161E-06
   796   0.238958E+04   0.152962E+02   0.000000E+00  -0.959622E+02   0.411933E-08   0.231468E-04  -0.535124E-06
   797   0.239317E+04   0.150880E+02   0.000000E+00  -0.944984E+02   0.411062E-08   0.230868E-04  -0.526074E-06
   798   0.239663E+04   0.148846E+02   0.000000E+00  -0.930195E+02   0.410192E-08   0.230264E-04  -0.517014E-06
   799   0.239996E+04   0.146855E+02   0.000000E+00  -0.915180E+02   0.409326E-08   0.229658E-04  -0.507944E-06
   800   0.240314E+04   0.144897E+02   0.000000E+00  -0.899939E+02   0.408462E-08   0.229050E-04  -0.498866E-06
   801   0.240611E+04   0.142988E+02   0.000000E+00  -0.884545E+02   0.407601E-08   0.228439E-04  -0.489782E-06
   802   0.240880E+04   0.141121E+02   0.000000E+00  -0.868775E+02   0.406743E-08   0.227826E-04  -0.480693E-06
   803   0.241150E+04   0.139288E+02   0.000000E+00  -0.853001E+02   0.405887E-08   0.227211E-04  -0.471598E-06
   804   0.241391E+04   0.137511E+02   0.000000E+00  -0.836924E+02   0.405033E-08   0.226594E-04  -0.462498E-06
   805   0.241626E+04   0.135775E+02   0.000000E+00  -0.820695E+02   0.404183E-08   0.225974E-04  -0.453394E-06
   806   0.241831E+04   0.134081E+02   0.000000E+00  -0.804311E+02   0.403335E-08   0.225352E-04  -0.444286E-06
   807   0.242016E+04   0.132444E+02   0.000000E+00  -0.787774E+02   0.402489E-08   0.224728E-04  -0.435175E-06
   808   0.242179E+04   0.130855E+02   0.000000E+00  -0.771007E+02   0.401646E-08   0.224102E-04  -0.426060E-06
   809   0.242336E+04   0.129316E+02   0.000000E+00  -0.754160E+02   0.400806E-08   0.223473E-04  -0.416943E-06
   810   0.242464E+04   0.127825E+02   0.000000E+00  -0.737085E+02   0.399968E-08   0.222842E-04  -0.407824E-06
   811   0.242571E+04   0.126384E+02   0.000000E+00  -0.719861E+02   0.399133E-08   0.222208E-04  -0.398703E-06
   812   0.242664E+04   0.125006E+02   0.000000E+00  -0.702534E+02   0.398300E-08   0.221572E-04  -0.389581E-06
   813   0.242735E+04   0.123663E+02   0.000000E+00  -0.685096E+02   0.397470E-08   0.220934E-04  -0.380457E-06
   814   0.242800E+04   0.122384E+02   0.000000E+00  -0.667524E+02   0.396642E-08   0.220294E-04  -0.371334E-06
   815   0.242836E+04   0.121154E+02   0.000000E+00  -0.649840E+02   0.395817E-08   0.219651E-04  -0.362211E-06
   816   0.242843E+04   0.119980E+02   0.000000E+00  -0.632044E+02   0.394995E-08   0.219005E-04  -0.353088E-06
   817   0.242835E+04   0.118856E+02   0.000000E+00  -0.614144E+02   0.394174E-08   0.218357E-04  -0.343966E-06
   818   0.242822E+04   0.117796E+02   0.000000E+00  -0.596146E+02   0.393356E-08   0.217707E-04  -0.334846E-06
   819   0.242779E+04   0.116785E+02   0.000000E+00  -0.578058E+02   0.392541E-08   0.217055E-04  -0.325727E-06
   820   0.242722E+04   0.115831E+02   0.000000E+00  -0.559879E+02   0.391728E-08   0.216399E-04  -0.316611E-06
   821   0.242637E+04   0.114926E+02   0.000000E+00  -0.541639E+02   0.390917E-08   0.215742E-04  -0.307497E-06
   822   0.242537E+04   0.114093E+02   0.000000E+00  -0.523322E+02   0.390109E-08   0.215082E-04  -0.298387E-06
   823   0.242416E+04   0.113309E+02   0.000000E+00  -0.504936E+02   0.389303E-08   0.214419E-04  -0.289280E-06
   824   0.242265E+04   0.112590E+02   0.000000E+00  -0.486488E+02   0.388500E-08   0.213754E-04  -0.280177E-06
   825   0.242108E+04   0.111919E+02   0.000000E+00  -0.468000E+02   0.387699E-08   0.213086E-04  -0.271079E-06
   826   0.241922E+04   0.111321E+02   0.000000E+00  -0.449464E+02   0.386900E-08   0.212416E-04  -0.261986E-06
   827   0.241714E+04   0.110772E+02   0.000000E+00  -0.430903E+02   0.386104E-08   0.211743E-04  -0.252898E-06
   828   0.241499E+04   0.110287E+02   0.000000E+00  -0.412308E+02   0.385310E-08   0.211068E-04  -0.243816E-06
   829   0.241255E+04   0.109867E+02   0.000000E+00  -0.393695E+02   0.384518E-08   0.210390E-04  -0.234740E-06
   830   0.240997E+04   0.109503E+02   0.000000E+00  -0.375084E+02   0.383728E-08   0.209710E-04  -0.225672E-06
   831   0.240718E+04   0.109197E+02   0.000000E+00  -0.356462E+02   0.382941E-08   0.209027E-04  -0.216610E-06
   832   0.240416E+04   0.108947E+02   0.000000E+00  -0.337842E+02   0.382156E-08   0.208341E-04  -0.207556E-06
   833   0.240100E+04   0.108762E+02   0.000000E+00  -0.319232E+02   0.381374E-08   0.207653E-04  -0.198510E-06
   834   0.239755E+04   0.108634E+02   0.000000E+00  -0.300632E+02   0.380593E-08   0.206962E-04  -0.189472E-06
   835   0.239403E+04   0.108578E+02   0.000000E+00  -0.282056E+02   0.379815E-08   0.206268E-04  -0.180444E-06
   836   0.239015E+04   0.108571E+02   0.000000E+00  -0.263504E+02   0.379039E-08   0.205572E-04  -0.171424E-06
   837   0.238619E+04   0.108630E+02   0.000000E+00  -0.244991E+02   0.378265E-08   0.204873E-04  -0.162415E-06
   838   0.238202E+04   0.108752E+02   0.000000E+00  -0.226515E+02   0.377493E-08   0.204171E-04  -0.153416E-06
   839   0.237755E+04   0.108932E+02   0.000000E+00  -0.208078E+02   0.376724E-08   0.203466E-04  -0.144428E-06
   840   0.237302E+04   0.109184E+02   0.000000E+00  -0.189701E+02   0.375957E-08   0.202759E-04  -0.135451E-06
   841   0.236826E+04   0.109485E+02   0.000000E+00  -0.171398E+02   0.375192E-08   0.202049E-04  -0.126485E-06
   842   0.236329E+04   0.109844E+02   0.000000E+00  -0.153140E+02   0.374429E-08   0.201337E-04  -0.117532E-06
   843   0.235817E+04   0.110268E+02   0.000000E+00  -0.134985E+02   0.373668E-08   0.200621E-04  -0.108591E-06
   844   0.235275E+04   0.110756E+02   0.000000E+00  -0.116897E+02   0.372909E-08   0.199903E-04  -0.996634E-07
   845   0.234727E+04   0.111294E+02   0.000000E+00  -0.989049E+01   0.372153E-08   0.199182E-04  -0.907490E-07
   846   0.234164E+04   0.111912E+02   0.000000E+00  -0.810134E+01   0.371398E-08   0.198458E-04  -0.818484E-07
   847   0.233586E+04   0.112572E+02   0.000000E+00  -0.632195E+01   0.370646E-08   0.197731E-04  -0.729621E-07
   848   0.232987E+04   0.113297E+02   0.000000E+00  -0.455420E+01   0.369895E-08   0.197002E-04  -0.640905E-07
   849   0.232358E+04   0.114079E+02   0.000000E+00  -0.279748E+01   0.369147E-08   0.196269E-04  -0.552341E-07
   850   0.231729E+04   0.114926E+02   0.000000E+00  -0.105284E+01   0.368401E-08   0.195534E-04  -0.463934E-07
   851   0.231071E+04   0.115831E+02   0.000000E+00   0.679119E+00   0.367656E-08   0.194796E-04  -0.375688E-07
   852   0.230398E+04   0.116801E+02   0.000000E+00   0.239801E+01   0.366914E-08   0.194055E-04  -0.287615E-07
   853   0.229710E+04   0.117820E+02   0.000000E+00   0.410309E+01   0.366174E-08   0.193312E-04  -0.199727E-07
   854   0.229001E+04   0.118905E+02   0.000000E+00   0.579295E+01   0.365436E-08   0.192566E-04  -0.112036E-07
   855   0.228269E+04   0.120048E+02   0.000000E+00   0.746853E+01   0.364699E-08   0.191817E-04  -0.245530E-08
   856   0.227537E+04   0.121233E+02   0.000000E+00   0.912798E+01   0.363965E-08   0.191066E-04   0.627093E-08
   857   0.226776E+04   0.122484E+02   0.000000E+00   0.107706E+02   0.363233E-08   0.190313E-04   0.149739E-07
   858   0.226000E+04   0.123807E+02   0.000000E+00   0.123963E+02   0.362502E-08   0.189558E-04   0.236525E-07
   859   0.225209E+04   0.125159E+02   0.000000E+00   0.140058E+02   0.361774E-08   0.188801E-04   0.323054E-07
   860   0.224411E+04   0.126576E+02   0.000000E+00   0.155963E+02   0.361048E-08   0.188042E-04   0.409314E-07
   861   0.223590E+04   0.128051E+02   0.000000E+00   0.171676E+02   0.360323E-08   0.187282E-04   0.495295E-07
   862   0.222755E+04   0.129577E+02   0.000000E+00   0.187205E+02   0.359601E-08   0.186520E-04   0.580983E-07
   863   0.221905E+04   0.131161E+02   0.000000E+00   0.202528E+02   0.358880E-08   0.185756E-04   0.666367E-07
   864   0.221040E+04   0.132789E+02   0.000000E+00   0.217653E+02   0.358161E-08   0.184991E-04   0.751435E-07
   865   0.220145E+04   0.134475E+02   0.000000E+00   0.232556E+02   0.357445E-08   0.184224E-04   0.836175E-07
   866   0.219273E+04   0.136212E+02   0.000000E+00   0.247246E+02   0.356730E-08   0.183457E-04   0.920574E-07
   867   0.218363E+04   0.138007E+02   0.000000E+00   0.261714E+02   0.356017E-08   0.182688E-04   0.100462E-06
   868   0.217446E+04   0.139847E+02   0.000000E+00   0.275961E+02   0.355306E-08   0.181919E-04   0.108831E-06
   869   0.216513E+04   0.141737E+02   0.000000E+00   0.289980E+02   0.354596E-08   0.181149E-04   0.117161E-06
   870   0.215566E+04   0.143671E+02   0.000000E+00   0.303762E+02   0.353889E-08   0.180378E-04   0.125453E-06
   871   0.214611E+04   0.145657E+02   0.000000E+00   0.317301E+02   0.353184E-08   0.179606E-04   0.133705E-06
   872   0.213641E+04   0.147694E+02   0.000000E+00   0.330603E+02   0.352480E-08   0.178834E-04   0.141916E-06
   873   0.212657E+04   0.149775E+02   0.000000E+00   0.343654E+02   0.351778E-08   0.178061E-04   0.150085E-06
   874   0.211664E+04   0.151907E+02   0.000000E+00   0.356447E+02   0.351078E-08   0.177289E-04   0.158210E-06
   875   0.210656E+04   0.154069E+02   0.000000E+00   0.368996E+02   0.350380E-08   0.176516E-04   0.166290E-06
   876   0.209634E+04   0.156290E+02   0.000000E+00   0.381286E+02   0.349684E-08   0.175743E-04   0.174324E-06
   877   0.208618E+04   0.158548E+02   0.000000E+00   0.393303E+02   0.348989E-08   0.174971E-04   0.182311E-06
   878   0.207573E+04   0.160843E+02   0.000000E+00   0.405053E+02   0.348296E-08   0.174198E-04   0.190250E-06
   879   0.206527E+04   0.163189E+02   0.000000E+00   0.416537E+02   0.347605E-08   0.173426E-04   0.198139E-06
   880   0.205473E+04   0.165573E+02   0.000000E+00   0.427747E+02   0.346916E-08   0.172654E-04   0.205977E-06
   881   0.204404E+04   0.167987E+02   0.000000E+00   0.438669E+02   0.346229E-08   0.171883E-04   0.213764E-06
   882   0.203328E+04   0.170445E+02   0.000000E+00   0.449310E+02   0.345543E-08   0.171113E-04   0.221497E-06
   883   0.202251E+04   0.172947E+02   0.000000E+00   0.459654E+02   0.344860E-08   0.170343E-04   0.229176E-06
   884   0.201151E+04   0.175473E+02   0.000000E+00   0.469724E+02   0.344177E-08   0.169575E-04   0.236799E-06
   885   0.200043E+04   0.178043E+02   0.000000E+00   0.479491E+02   0.343497E-08   0.168807E-04   0.244366E-06
   886   0.198935E+04   0.180650E+02   0.000000E+00   0.488962E+02   0.342819E-08   0.168040E-04   0.251875E-06
   887   0.197812E+04   0.183281E+02   0.000000E+00   0.498136E+02   0.342142E-08   0.167275E-04   0.259325E-06
   888   0.196696E+04   0.185956E+02   0.000000E+00   0.507006E+02   0.341467E-08   0.166511E-04   0.266714E-06
   889   0.195549E+04   0.188647E+02   0.000000E+00   0.515573E+02   0.340793E-08   0.165749E-04   0.274042E-06
   890   0.194410E+04   0.191382E+02   0.000000E+00   0.523821E+02   0.340121E-08   0.164988E-04   0.281308E-06
   891   0.193269E+04   0.194141E+02   0.000000E+00   0.531772E+02   0.339451E-08   0.164229E-04   0.288509E-06
   892   0.192121E+04   0.196923E+02   0.000000E+00   0.539419E+02   0.338783E-08   0.163472E-04   0.295645E-06
   893   0.190958E+04   0.199743E+02   0.000000E+00   0.546748E+02   0.338116E-08   0.162716E-04   0.302715E-06
   894   0.189801E+04   0.202578E+02   0.000000E+00   0.553758E+02   0.337451E-08   0.161963E-04   0.309718E-06
   895   0.188629E+04   0.205437E+02   0.000000E+00   0.560471E+02   0.336788E-08   0.161212E-04   0.316652E-06
   896   0.187456E+04   0.208326E+02   0.000000E+00   0.566857E+02   0.336126E-08   0.160463E-04   0.323516E-06
   897   0.186275E+04   0.211239E+02   0.000000E+00   0.572932E+02   0.335466E-08   0.159717E-04   0.330309E-06
   898   0.185101E+04   0.214167E+02   0.000000E+00   0.578688E+02   0.334807E-08   0.158973E-04   0.337030E-06
   899   0.183919E+04   0.217120E+02   0.000000E+00   0.584118E+02   0.334151E-08   0.158232E-04   0.343677E-06
   900   0.182728E+04   0.220088E+02   0.000000E+00   0.589235E+02   0.333495E-08   0.157493E-04   0.350250E-06
   901   0.181545E+04   0.223072E+02   0.000000E+00   0.594026E+02   0.332842E-08   0.156758E-04   0.356747E-06
   902   0.180353E+04   0.226073E+02   0.000000E+00   0.598498E+02   0.332190E-08   0.156025E-04   0.363168E-06
   903   0.179145E+04   0.229090E+02   0.000000E+00   0.602642E+02   0.331539E-08   0.155295E-04   0.369513E-06
   904   0.177960E+04   0.232116E+02   0.000000E+00   0.606459E+02   0.330891E-08   0.154567E-04   0.375783E-06
