#    L    TT             EE             BB             TE             PP             TP             EP          
   767   0.222051E+04   0.225790E+02   0.000000E+00  -0.126364E+03   0.490398E-08   0.208189E-04  -0.785636E-06
   768   0.222797E+04   0.223029E+02   0.000000E+00  -0.125747E+03   0.489314E-08   0.208207E-04  -0.777590E-06
   769   0.223537E+04   0.220265E+02   0.000000E+00  -0.125109E+03   0.488234E-08   0.208228E-04  -0.769486E-06
   770   0.224263E+04   0.217523E+02   0.000000E+00  -0.124434E+03   0.487158E-08   0.208251E-04  -0.761328E-06
   771   0.224983E+04   0.214785E+02   0.000000E+00  -0.123723E+03   0.486085E-08   0.208275E-04  -0.753116E-06
   772   0.225689E+04   0.212061E+02   0.000000E+00  -0.122968E+03   0.485016E-08   0.208298E-04  -0.744853E-06
   773   0.226389E+04   0.209349E+02   0.000000E+00  -0.122192E+03   0.483950E-08   0.208322E-04  -0.736539E-06
   774   0.227075E+04   0.206650E+02   0.000000E+00  -0.121386E+03   0.482888E-08   0.208344E-04  -0.728177E-06
   775   0.227761E+04   0.203964E+02   0.000000E+00  -0.120543E+03   0.481829E-08   0.208364E-04  -0.719768E-06
   776   0.228420E+04   0.201298E+02   0.000000E+00  -0.119672E+03   0.480774E-08   0.208381E-04  -0.711313E-06
   777   0.229071E+04   0.198644E+02   0.000000E+00  -0.118764E+03   0.479722E-08   0.208395E-04  -0.702814E-06
   778   0.229732E+04   0.196011E+02   0.000000E+00  -0.117819E+03   0.478674E-08   0.208405E-04  -0.694272E-06
   779   0.230356E+04   0.193397E+02   0.000000E+00  -0.116852E+03   0.477629E-08   0.208410E-04  -0.685690E-06
   780   0.230973E+04   0.190789E+02   0.000000E+00  -0.115848E+03   0.476588E-08   0.208410E-04  -0.677069E-06
   781   0.231585E+04   0.188223E+02   0.000000E+00  -0.114823E+03   0.475550E-08   0.208403E-04  -0.668410E-06
   782   0.232175E+04   0.185669E+02   0.000000E+00  -0.113775E+03   0.474515E-08   0.208389E-04  -0.659715E-06
   783   0.232758E+04   0.183142E+02   0.000000E+00  -0.112683E+03   0.473484E-08   0.208367E-04  -0.650985E-06
   784   0.233328E+04   0.180643E+02   0.000000E+00  -0.111562E+03   0.472456E-08   0.208337E-04  -0.642223E-06
   785   0.233877E+04   0.178164E+02   0.000000E+00  -0.110419E+03   0.471431E-08   0.208298E-04  -0.633429E-06
   786   0.234419E+04   0.175711E+02   0.000000E+00  -0.109223E+03   0.470409E-08   0.208248E-04  -0.624605E-06
   787   0.234940E+04   0.173293E+02   0.000000E+00  -0.108014E+03   0.469391E-08   0.208188E-04  -0.615753E-06
   788   0.235447E+04   0.170895E+02   0.000000E+00  -0.106781E+03   0.468376E-08   0.208117E-04  -0.606874E-06
   789   0.235940E+04   0.168517E+02   0.000000E+00  -0.105527E+03   0.467365E-08   0.208033E-04  -0.597970E-06
   790   0.236427E+04   0.166195E+02   0.000000E+00  -0.104235E+03   0.466356E-08   0.207937E-04  -0.589043E-06
   791   0.236893E+04   0.163892E+02   0.000000E+00  -0.102914E+03   0.465351E-08   0.207827E-04  -0.580094E-06
   792   0.237345E+04   0.161632E+02   0.000000E+00  -0.101578E+03   0.464349E-08   0.207703E-04  -0.571124E-06
   793   0.237775E+04   0.159413E+02   0.000000E+00  -0.100204E+03   0.463350E-08   0.207564E-04  -0.562136E-06
   794   0.238185E+04   0.157228E+02   0.000000E+00  -0.988159E+02   0.462354E-08   0.207409E-04  -0.553130E-06
   795   0.238580E+04   0.155070E+02   0.000000E+00  -0.973976E+02   0.461361E-08   0.207237E-04  -0.544109E-06
   796   0.238977E+04   0.152962E+02   0.000000E+00  -0.959641E+02   0.460371E-08   0.207049E-04  -0.535074E-06
   797   0.239337E+04   0.150880E+02   0.000000E+00  -0.945008E+02   0.459385E-08   0.206842E-04  -0.526026E-06
   798   0.239683E+04   0.148846E+02   0.000000E+00  -0.930223E+02   0.458401E-08   0.206617E-04  -0.516967E-06
   799   0.240016E+04   0.146855E+02   0.000000E+00  -0.915211E+02   0.457421E-08   0.206372E-04  -0.507899E-06
   800   0.240335E+04   0.144897E+02   0.000000E+00  -0.899974E+02   0.456444E-08   0.206108E-04  -0.498823E-06
   801   0.240633E+04   0.142988E+02   0.000000E+00  -0.884583E+02   0.455469E-08   0.205822E-04  -0.489741E-06
   802   0.240902E+04   0.141121E+02   0.000000E+00  -0.868817E+02   0.454498E-08   0.205517E-04  -0.480652E-06
   803   0.241171E+04   0.139288E+02   0.000000E+00  -0.853047E+02   0.453529E-08   0.205191E-04  -0.471559E-06
   804   0.241413E+04   0.137511E+02   0.000000E+00  -0.836975E+02   0.452564E-08   0.204846E-04  -0.462460E-06
   805   0.241647E+04   0.135775E+02   0.000000E+00  -0.820749E+02   0.451601E-08   0.204481E-04  -0.453358E-06
   806   0.241853E+04   0.134081E+02   0.000000E+00  -0.804369E+02   0.450642E-08   0.204098E-04  -0.444251E-06
   807   0.242038E+04   0.132444E+02   0.000000E+00  -0.787835E+02   0.449685E-08   0.203697E-04  -0.435140E-06
   808   0.242201E+04   0.130855E+02   0.000000E+00  -0.771073E+02   0.448731E-08   0.203278E-04  -0.426027E-06
   809   0.242358E+04   0.129316E+02   0.000000E+00  -0.754230E+02   0.447780E-08   0.202841E-04  -0.416911E-06
   810   0.242486E+04   0.127825E+02   0.000000E+00  -0.737158E+02   0.446832E-08   0.202387E-04  -0.407792E-06
   811   0.242592E+04   0.126384E+02   0.000000E+00  -0.719938E+02   0.445887E-08   0.201917E-04  -0.398672E-06
   812   0.242685E+04   0.125006E+02   0.000000E+00  -0.702614E+02   0.444945E-08   0.201431E-04  -0.389551E-06
   813   0.242756E+04   0.123663E+02   0.000000E+00  -0.685179E+02   0.444005E-08   0.200928E-04  -0.380428E-06
   814   0.242820E+04   0.122384E+02   0.000000E+00  -0.667611E+02   0.443069E-08   0.200411E-04  -0.371306E-06
   815   0.242855E+04   0.121154E+02   0.000000E+00  -0.649931E+02   0.442135E-08   0.199878E-04  -0.362183E-06
   816   0.242862E+04   0.119980E+02   0.000000E+00  -0.632138E+02   0.441204E-08   0.199332E-04  -0.353061E-06
   817   0.242854E+04   0.118856E+02   0.000000E+00  -0.614241E+02   0.440275E-08   0.198771E-04  -0.343939E-06
   818   0.242840E+04   0.117796E+02   0.000000E+00  -0.596246E+02   0.439350E-08   0.198196E-04  -0.334819E-06
   819   0.242797E+04   0.116785E+02   0.000000E+00  -0.578161E+02   0.438427E-08   0.197608E-04  -0.325701E-06
   820   0.242740E+04   0.115831E+02   0.000000E+00  -0.559985E+02   0.437507E-08   0.197007E-04  -0.316585E-06
   821   0.242654E+04   0.114926E+02   0.000000E+00  -0.541747E+02   0.436590E-08   0.196394E-04  -0.307472E-06
   822   0.242553E+04   0.114093E+02   0.000000E+00  -0.523433E+02   0.435675E-08   0.195769E-04  -0.298362E-06
   823   0.242431E+04   0.113309E+02   0.000000E+00  -0.505050E+02   0.434764E-08   0.195133E-04  -0.289255E-06
   824   0.242280E+04   0.112590E+02   0.000000E+00  -0.486604E+02   0.433854E-08   0.194485E-04  -0.280153E-06
   825   0.242122E+04   0.111919E+02   0.000000E+00  -0.468119E+02   0.432948E-08   0.193827E-04  -0.271055E-06
   826   0.241935E+04   0.111321E+02   0.000000E+00  -0.449585E+02   0.432044E-08   0.193158E-04  -0.261962E-06
   827   0.241727E+04   0.110772E+02   0.000000E+00  -0.431025E+02   0.431143E-08   0.192480E-04  -0.252874E-06
   828   0.241511E+04   0.110287E+02   0.000000E+00  -0.412432E+02   0.430244E-08   0.191792E-04  -0.243792E-06
   829   0.241267E+04   0.109867E+02   0.000000E+00  -0.393820E+02   0.429348E-08   0.191095E-04  -0.234717E-06
   830   0.241008E+04   0.109503E+02   0.000000E+00  -0.375211E+02   0.428455E-08   0.190390E-04  -0.225648E-06
   831   0.240727E+04   0.109197E+02   0.000000E+00  -0.356590E+02   0.427564E-08   0.189676E-04  -0.216586E-06
   832   0.240425E+04   0.108947E+02   0.000000E+00  -0.337971E+02   0.426676E-08   0.188955E-04  -0.207532E-06
   833   0.240108E+04   0.108762E+02   0.000000E+00  -0.319363E+02   0.425790E-08   0.188227E-04  -0.198486E-06
   834   0.239762E+04   0.108634E+02   0.000000E+00  -0.300763E+02   0.424907E-08   0.187491E-04  -0.189448E-06
   835   0.239410E+04   0.108578E+02   0.000000E+00  -0.282187E+02   0.424027E-08   0.186749E-04  -0.180420E-06
   836   0.239020E+04   0.108571E+02   0.000000E+00  -0.263635E+02   0.423149E-08   0.186001E-04  -0.171400E-06
   837   0.238624E+04   0.108630E+02   0.000000E+00  -0.245122E+02   0.422273E-08   0.185248E-04  -0.162391E-06
   838   0.238206E+04   0.108752E+02   0.000000E+00  -0.226646E+02   0.421400E-08   0.184489E-04  -0.153392E-06
   839   0.237758E+04   0.108932E+02   0.000000E+00  -0.208208E+02   0.420530E-08   0.183725E-04  -0.144403E-06
   840   0.237304E+04   0.109184E+02   0.000000E+00  -0.189830E+02   0.419662E-08   0.182958E-04  -0.135426E-06
   841   0.236827E+04   0.109485E+02   0.000000E+00  -0.171526E+02   0.418796E-08   0.182186E-04  -0.126460E-06
   842   0.236329E+04   0.109844E+02   0.000000E+00  -0.153267E+02   0.417933E-08   0.181410E-04  -0.117507E-06
   843   0.235816E+04   0.110268E+02   0.000000E+00  -0.135111E+02   0.417072E-08   0.180632E-04  -0.108566E-06
   844   0.235274E+04   0.110756E+02   0.000000E+00  -0.117021E+02   0.416214E-08   0.179851E-04  -0.996377E-07
   845   0.234725E+04   0.111294E+02   0.000000E+00  -0.990268E+01   0.415358E-08   0.179068E-04  -0.907230E-07
   846   0.234161E+04   0.111912E+02   0.000000E+00  -0.811330E+01   0.414505E-08   0.178283E-04  -0.818222E-07
   847   0.233583E+04   0.112572E+02   0.000000E+00  -0.633363E+01   0.413653E-08   0.177496E-04  -0.729356E-07
   848   0.232982E+04   0.113297E+02   0.000000E+00  -0.456560E+01   0.412805E-08   0.176709E-04  -0.640638E-07
   849   0.232353E+04   0.114079E+02   0.000000E+00  -0.280855E+01   0.411958E-08   0.175921E-04  -0.552072E-07
   850   0.231723E+04   0.114926E+02   0.000000E+00  -0.106356E+01   0.411114E-08   0.175133E-04  -0.463661E-07
   851   0.231064E+04   0.115831E+02   0.000000E+00   0.668791E+00   0.410272E-08   0.174345E-04  -0.375413E-07
   852   0.230391E+04   0.116801E+02   0.000000E+00   0.238810E+01   0.409433E-08   0.173557E-04  -0.287338E-07
   853   0.229703E+04   0.117820E+02   0.000000E+00   0.409363E+01   0.408595E-08   0.172770E-04  -0.199448E-07
   854   0.228992E+04   0.118905E+02   0.000000E+00   0.578395E+01   0.407761E-08   0.171983E-04  -0.111754E-07
   855   0.228260E+04   0.120048E+02   0.000000E+00   0.746003E+01   0.406928E-08   0.171197E-04  -0.242686E-08
   856   0.227528E+04   0.121233E+02   0.000000E+00   0.912001E+01   0.406097E-08   0.170411E-04   0.629961E-08
   857   0.226766E+04   0.122484E+02   0.000000E+00   0.107631E+02   0.405269E-08   0.169626E-04   0.150028E-07
   858   0.225989E+04   0.123807E+02   0.000000E+00   0.123894E+02   0.404443E-08   0.168841E-04   0.236816E-07
   859   0.225198E+04   0.125159E+02   0.000000E+00   0.139995E+02   0.403620E-08   0.168057E-04   0.323347E-07
   860   0.224399E+04   0.126576E+02   0.000000E+00   0.155906E+02   0.402798E-08   0.167273E-04   0.409610E-07
   861   0.223578E+04   0.128051E+02   0.000000E+00   0.171625E+02   0.401979E-08   0.166491E-04   0.495593E-07
   862   0.222742E+04   0.129577E+02   0.000000E+00   0.187161E+02   0.401162E-08   0.165708E-04   0.581283E-07
   863   0.221892E+04   0.131161E+02   0.000000E+00   0.202490E+02   0.400347E-08   0.164927E-04   0.666669E-07
   864   0.221026E+04   0.132789E+02   0.000000E+00   0.217621E+02   0.399535E-08   0.164146E-04   0.751739E-07
   865   0.220131E+04   0.134475E+02   0.000000E+00   0.232531E+02   0.398725E-08   0.163367E-04   0.836481E-07
   866   0.219258E+04   0.136212E+02   0.000000E+00   0.247228E+02   0.397916E-08   0.162588E-04   0.920883E-07
   867   0.218348E+04   0.138007E+02   0.000000E+00   0.261703E+02   0.397110E-08   0.161810E-04   0.100493E-06
   868   0.217431E+04   0.139847E+02   0.000000E+00   0.275957E+02   0.396306E-08   0.161033E-04   0.108862E-06
   869   0.216498E+04   0.141737E+02   0.000000E+00   0.289982E+02   0.395505E-08   0.160257E-04   0.117193E-06
   870   0.215550E+04   0.143671E+02   0.000000E+00   0.303771E+02   0.394705E-08   0.159482E-04   0.125485E-06
   871   0.214595E+04   0.145657E+02   0.000000E+00   0.317317E+02   0.393908E-08   0.158708E-04   0.133737E-06
   872   0.213625E+04   0.147694E+02   0.000000E+00   0.330626E+02   0.393112E-08   0.157935E-04   0.141948E-06
   873   0.212640E+04   0.149775E+02   0.000000E+00   0.343685E+02   0.392319E-08   0.157163E-04   0.150117E-06
   874   0.211647E+04   0.151907E+02   0.000000E+00   0.356484E+02   0.391528E-08   0.156393E-04   0.158242E-06
   875   0.210639E+04   0.154069E+02   0.000000E+00   0.369040E+02   0.390739E-08   0.155624E-04   0.166322E-06
   876   0.209617E+04   0.156290E+02   0.000000E+00   0.381337E+02   0.389952E-08   0.154855E-04   0.174356E-06
   877   0.208601E+04   0.158548E+02   0.000000E+00   0.393360E+02   0.389167E-08   0.154089E-04   0.182344E-06
   878   0.207555E+04   0.160843E+02   0.000000E+00   0.405117E+02   0.388384E-08   0.153323E-04   0.190282E-06
   879   0.206509E+04   0.163189E+02   0.000000E+00   0.416607E+02   0.387604E-08   0.152559E-04   0.198172E-06
   880   0.205455E+04   0.165573E+02   0.000000E+00   0.427824E+02   0.386825E-08   0.151796E-04   0.206010E-06
   881   0.204386E+04   0.167987E+02   0.000000E+00   0.438752E+02   0.386048E-08   0.151035E-04   0.213797E-06
   882   0.203310E+04   0.170445E+02   0.000000E+00   0.449398E+02   0.385274E-08   0.150275E-04   0.221530E-06
   883   0.202233E+04   0.172947E+02   0.000000E+00   0.459748E+02   0.384501E-08   0.149517E-04   0.229209E-06
   884   0.201133E+04   0.175473E+02   0.000000E+00   0.469824E+02   0.383731E-08   0.148760E-04   0.236833E-06
   885   0.200025E+04   0.178043E+02   0.000000E+00   0.479596E+02   0.382962E-08   0.148005E-04   0.244400E-06
   886   0.198918E+04   0.180650E+02   0.000000E+00   0.489072E+02   0.382196E-08   0.147252E-04   0.251909E-06
   887   0.197794E+04   0.183281E+02   0.000000E+00   0.498251E+02   0.381431E-08   0.146500E-04   0.259358E-06
   888   0.196678E+04   0.185956E+02   0.000000E+00   0.507126E+02   0.380668E-08   0.145750E-04   0.266748E-06
   889   0.195532E+04   0.188647E+02   0.000000E+00   0.515697E+02   0.379908E-08   0.145001E-04   0.274076E-06
   890   0.194392E+04   0.191382E+02   0.000000E+00   0.523949E+02   0.379149E-08   0.144255E-04   0.281341E-06
   891   0.193252E+04   0.194141E+02   0.000000E+00   0.531904E+02   0.378392E-08   0.143510E-04   0.288543E-06
   892   0.192104E+04   0.196923E+02   0.000000E+00   0.539555E+02   0.377637E-08   0.142767E-04   0.295679E-06
   893   0.190941E+04   0.199743E+02   0.000000E+00   0.546886E+02   0.376885E-08   0.142026E-04   0.302749E-06
   894   0.189784E+04   0.202578E+02   0.000000E+00   0.553899E+02   0.376134E-08   0.141287E-04   0.309752E-06
   895   0.188612E+04   0.205437E+02   0.000000E+00   0.560614E+02   0.375385E-08   0.140550E-04   0.316686E-06
   896   0.187440E+04   0.208326E+02   0.000000E+00   0.567003E+02   0.374637E-08   0.139815E-04   0.323550E-06
   897   0.186259E+04   0.211239E+02   0.000000E+00   0.573079E+02   0.373892E-08   0.139082E-04   0.330343E-06
   898   0.185085E+04   0.214167E+02   0.000000E+00   0.578836E+02   0.373149E-08   0.138351E-04   0.337063E-06
   899   0.183903E+04   0.217120E+02   0.000000E+00   0.584267E+02   0.372407E-08   0.137622E-04   0.343711E-06
   900   0.182713E+04   0.220088E+02   0.000000E+00   0.589385E+02   0.371668E-08   0.136895E-04   0.350283E-06
   901   0.181530E+04   0.223072E+02   0.000000E+00   0.594176E+02   0.370930E-08   0.136171E-04   0.356780E-06
   902   0.180338E+04   0.226073E+02   0.000000E+00   0.598646E+02   0.370194E-08   0.135449E-04   0.363201E-06
   903   0.179131E+04   0.229090E+02   0.000000E+00   0.602790E+02   0.369460E-08   0.134729E-04   0.369547E-06
   904   0.177946E+04   0.232116E+02   0.000000E+00   0.606605E+02   0.368728E-08   0.134011E-04   0.375816E-06
   905   0.176745E+04   0.235165E+02   0.000000E+00   0.610092E+02   0.367997E-08   0.133295E-04   0.382010E-06
   906   0.175543E+04   0.238217E+02   0.000000E+00   0.613250E+02   0.367269E-08   0.132582E-04   0.388127E-06
   907   0.174348E+04   0.241277E+02   0.000000E+00   0.616080E+02   0.366542E-08   0.131872E-04   0.394169E-06
   908   0.173160E+04   0.244346E+02   0.000000E+00   0.618588E+02   0.365817E-08   0.131163E-04   0.400135E-06
   909   0.171963E+04   0.247424E+02   0.000000E+00   0.620758E+02   0.365094E-08   0.130457E-04   0.406025E-06
   910   0.170758E+04   0.250519E+02   0.000000E+00   0.622614E+02   0.364373E-08   0.129753E-04   0.411840E-06
   911   0.169560E+04   0.253601E+02   0.000000E+00   0.624132E+02   0.363653E-08   0.129052E-04   0.417578E-06
   912   0.168362E+04   0.256699E+02   0.000000E+00   0.625328E+02   0.362935E-08   0.128353E-04   0.423241E-06
   913   0.167140E+04   0.259792E+02   0.000000E+00   0.626192E+02   0.362219E-08   0.127657E-04   0.428827E-06
   914   0.165955E+04   0.262886E+02   0.000000E+00   0.626741E+02   0.361505E-08   0.126963E-04   0.434338E-06
   915   0.164754E+04   0.265983E+02   0.000000E+00   0.626965E+02   0.360793E-08   0.126272E-04   0.439773E-06
   916   0.163567E+04   0.269074E+02   0.000000E+00   0.626858E+02   0.360082E-08   0.125583E-04   0.445132E-06
   917   0.162372E+04   0.272174E+02   0.000000E+00   0.626442E+02   0.359373E-08   0.124897E-04   0.450415E-06
   918   0.161191E+04   0.275262E+02   0.000000E+00   0.625693E+02   0.358666E-08   0.124213E-04   0.455623E-06
   919   0.160009E+04   0.278344E+02   0.000000E+00   0.624626E+02   0.357961E-08   0.123532E-04   0.460754E-06
   920   0.158826E+04   0.281421E+02   0.000000E+00   0.623234E+02   0.357257E-08   0.122854E-04   0.465810E-06
   921   0.157658E+04   0.284493E+02   0.000000E+00   0.621524E+02   0.356556E-08   0.122178E-04   0.470789E-06
   922   0.156481E+04   0.287552E+02   0.000000E+00   0.619503E+02   0.355855E-08   0.121505E-04   0.475693E-06
   923   0.155311E+04   0.290598E+02   0.000000E+00   0.617170E+02   0.355157E-08   0.120835E-04   0.480521E-06
   924   0.154148E+04   0.293639E+02   0.000000E+00   0.614518E+02   0.354460E-08   0.120167E-04   0.485273E-06
   925   0.152999E+04   0.296660E+02   0.000000E+00   0.611554E+02   0.353765E-08   0.119502E-04   0.489949E-06
   926   0.151841E+04   0.299676E+02   0.000000E+00   0.608292E+02   0.353072E-08   0.118840E-04   0.494549E-06
   927   0.150698E+04   0.302673E+02   0.000000E+00   0.604718E+02   0.352381E-08   0.118180E-04   0.499074E-06
   928   0.149561E+04   0.305656E+02   0.000000E+00   0.600838E+02   0.351691E-08   0.117524E-04   0.503522E-06
   929   0.148424E+04   0.308620E+02   0.000000E+00   0.596667E+02   0.351003E-08   0.116870E-04   0.507895E-06
   930   0.147300E+04   0.311557E+02   0.000000E+00   0.592190E+02   0.350316E-08   0.116219E-04   0.512191E-06
   931   0.146176E+04   0.314489E+02   0.000000E+00   0.587422E+02   0.349631E-08   0.115571E-04   0.516412E-06
   932   0.145065E+04   0.317387E+02   0.000000E+00   0.582361E+02   0.348948E-08   0.114926E-04   0.520557E-06
   933   0.143962E+04   0.320264E+02   0.000000E+00   0.577016E+02   0.348267E-08   0.114284E-04   0.524625E-06
   934   0.142865E+04   0.323130E+02   0.000000E+00   0.571393E+02   0.347587E-08   0.113644E-04   0.528618E-06
   935   0.141774E+04   0.325961E+02   0.000000E+00   0.565470E+02   0.346909E-08   0.113008E-04   0.532535E-06
   936   0.140698E+04   0.328765E+02   0.000000E+00   0.559276E+02   0.346232E-08   0.112375E-04   0.536377E-06
   937   0.139620E+04   0.331550E+02   0.000000E+00   0.552804E+02   0.345558E-08   0.111744E-04   0.540142E-06
   938   0.138557E+04   0.334308E+02   0.000000E+00   0.546060E+02   0.344884E-08   0.111117E-04   0.543831E-06
