#    L    TT             EE             BB             TE          
  1933   0.214141E+03   0.110694E+02   0.263981E-01  -0.120712E+02
  1934   0.213860E+03   0.110603E+02   0.263661E-01  -0.122393E+02
  1935   0.213591E+03   0.110493E+02   0.263342E-01  -0.124065E+02
  1936   0.213335E+03   0.110385E+02   0.263025E-01  -0.125726E+02
  1937   0.213085E+03   0.110242E+02   0.262710E-01  -0.127371E+02
  1938   0.212855E+03   0.110109E+02   0.262396E-01  -0.129006E+02
  1939   0.212637E+03   0.109957E+02   0.262084E-01  -0.130631E+02
  1940   0.212426E+03   0.109799E+02   0.261774E-01  -0.132248E+02
  1941   0.212235E+03   0.109629E+02   0.261466E-01  -0.133841E+02
  1942   0.212042E+03   0.109447E+02   0.261159E-01  -0.135425E+02
  1943   0.211870E+03   0.109259E+02   0.260855E-01  -0.137000E+02
  1944   0.211711E+03   0.109044E+02   0.260552E-01  -0.138552E+02
  1945   0.211551E+03   0.108839E+02   0.260251E-01  -0.140081E+02
  1946   0.211411E+03   0.108614E+02   0.259952E-01  -0.141608E+02
  1947   0.211270E+03   0.108383E+02   0.259656E-01  -0.143106E+02
  1948   0.211157E+03   0.108140E+02   0.259361E-01  -0.144595E+02
  1949   0.211043E+03   0.107877E+02   0.259068E-01  -0.146054E+02
  1950   0.210943E+03   0.107616E+02   0.258777E-01  -0.147505E+02
  1951   0.210857E+03   0.107350E+02   0.258488E-01  -0.148927E+02
  1952   0.210777E+03   0.107055E+02   0.258200E-01  -0.150333E+02
  1953   0.210710E+03   0.106763E+02   0.257915E-01  -0.151717E+02
  1954   0.210650E+03   0.106458E+02   0.257632E-01  -0.153078E+02
  1955   0.210597E+03   0.106148E+02   0.257351E-01  -0.154425E+02
  1956   0.210550E+03   0.105824E+02   0.257072E-01  -0.155742E+02
  1957   0.210546E+03   0.105488E+02   0.256794E-01  -0.157037E+02
  1958   0.210497E+03   0.105145E+02   0.256519E-01  -0.158309E+02
  1959   0.210485E+03   0.104790E+02   0.256245E-01  -0.159560E+02
  1960   0.210472E+03   0.104437E+02   0.255974E-01  -0.160788E+02
  1961   0.210473E+03   0.104070E+02   0.255704E-01  -0.161987E+02
  1962   0.210481E+03   0.103697E+02   0.255436E-01  -0.163156E+02
  1963   0.210495E+03   0.103311E+02   0.255169E-01  -0.164296E+02
  1964   0.210516E+03   0.102920E+02   0.254905E-01  -0.165414E+02
  1965   0.210552E+03   0.102514E+02   0.254642E-01  -0.166503E+02
  1966   0.210587E+03   0.102096E+02   0.254380E-01  -0.167569E+02
  1967   0.210637E+03   0.101679E+02   0.254120E-01  -0.168607E+02
  1968   0.210679E+03   0.101248E+02   0.253862E-01  -0.169615E+02
  1969   0.210743E+03   0.100812E+02   0.253606E-01  -0.170594E+02
  1970   0.210799E+03   0.100384E+02   0.253350E-01  -0.171543E+02
  1971   0.210869E+03   0.999345E+01   0.253096E-01  -0.172464E+02
  1972   0.210940E+03   0.994717E+01   0.252844E-01  -0.173347E+02
  1973   0.211017E+03   0.990175E+01   0.252593E-01  -0.174209E+02
  1974   0.211110E+03   0.985422E+01   0.252343E-01  -0.175042E+02
  1975   0.211195E+03   0.980678E+01   0.252094E-01  -0.175846E+02
  1976   0.211287E+03   0.975797E+01   0.251847E-01  -0.176613E+02
  1977   0.211387E+03   0.970925E+01   0.251601E-01  -0.177351E+02
  1978   0.211486E+03   0.965988E+01   0.251355E-01  -0.178053E+02
  1979   0.211594E+03   0.960985E+01   0.251111E-01  -0.178725E+02
  1980   0.211709E+03   0.955917E+01   0.250868E-01  -0.179369E+02
  1981   0.211817E+03   0.950782E+01   0.250626E-01  -0.179976E+02
  1982   0.211932E+03   0.945580E+01   0.250384E-01  -0.180554E+02
  1983   0.212055E+03   0.940311E+01   0.250144E-01  -0.181103E+02
  1984   0.212179E+03   0.935049E+01   0.249904E-01  -0.181616E+02
  1985   0.212310E+03   0.929644E+01   0.249666E-01  -0.182099E+02
  1986   0.212435E+03   0.924245E+01   0.249428E-01  -0.182546E+02
  1987   0.212560E+03   0.918852E+01   0.249191E-01  -0.182965E+02
  1988   0.212693E+03   0.913389E+01   0.248954E-01  -0.183346E+02
  1989   0.212827E+03   0.907931E+01   0.248719E-01  -0.183684E+02
  1990   0.212969E+03   0.902402E+01   0.248484E-01  -0.184008E+02
  1991   0.213097E+03   0.896728E+01   0.248249E-01  -0.184288E+02
  1992   0.213225E+03   0.891132E+01   0.248016E-01  -0.184539E+02
  1993   0.213362E+03   0.885538E+01   0.247783E-01  -0.184753E+02
  1994   0.213500E+03   0.879798E+01   0.247551E-01  -0.184939E+02
  1995   0.213646E+03   0.874060E+01   0.247319E-01  -0.185095E+02
  1996   0.213779E+03   0.868248E+01   0.247088E-01  -0.185215E+02
  1997   0.213913E+03   0.862438E+01   0.246858E-01  -0.185291E+02
  1998   0.214055E+03   0.856702E+01   0.246629E-01  -0.185337E+02
  1999   0.214191E+03   0.850817E+01   0.246400E-01  -0.185362E+02
  2000   0.214321E+03   0.845006E+01   0.246172E-01  -0.185343E+02
  2001   0.214460E+03   0.839193E+01   0.245944E-01  -0.185295E+02
  2002   0.214593E+03   0.833305E+01   0.245717E-01  -0.185217E+02
  2003   0.214727E+03   0.827414E+01   0.245491E-01  -0.185102E+02
  2004   0.214863E+03   0.821522E+01   0.245266E-01  -0.184958E+02
  2005   0.214985E+03   0.815552E+01   0.245041E-01  -0.184778E+02
  2006   0.215117E+03   0.809728E+01   0.244817E-01  -0.184575E+02
  2007   0.215235E+03   0.803752E+01   0.244594E-01  -0.184327E+02
  2008   0.215362E+03   0.797771E+01   0.244371E-01  -0.184057E+02
  2009   0.215484E+03   0.791861E+01   0.244150E-01  -0.183743E+02
  2010   0.215592E+03   0.785946E+01   0.243928E-01  -0.183406E+02
  2011   0.215710E+03   0.779952E+01   0.243708E-01  -0.183039E+02
  2012   0.215822E+03   0.774026E+01   0.243489E-01  -0.182642E+02
  2013   0.215921E+03   0.768020E+01   0.243270E-01  -0.182215E+02
  2014   0.216029E+03   0.762155E+01   0.243052E-01  -0.181743E+02
  2015   0.216131E+03   0.756210E+01   0.242834E-01  -0.181262E+02
  2016   0.216236E+03   0.750331E+01   0.242618E-01  -0.180737E+02
  2017   0.216320E+03   0.744445E+01   0.242402E-01  -0.180188E+02
  2018   0.216407E+03   0.738564E+01   0.242187E-01  -0.179608E+02
  2019   0.216488E+03   0.732690E+01   0.241973E-01  -0.178983E+02
  2020   0.216570E+03   0.726822E+01   0.241759E-01  -0.178349E+02
  2021   0.216648E+03   0.721017E+01   0.241546E-01  -0.177677E+02
  2022   0.216713E+03   0.715218E+01   0.241333E-01  -0.176980E+02
  2023   0.216772E+03   0.709437E+01   0.241122E-01  -0.176253E+02
  2024   0.216834E+03   0.703675E+01   0.240910E-01  -0.175501E+02
  2025   0.216876E+03   0.697938E+01   0.240700E-01  -0.174718E+02
  2026   0.216927E+03   0.692226E+01   0.240490E-01  -0.173910E+02
  2027   0.216973E+03   0.686554E+01   0.240280E-01  -0.173070E+02
  2028   0.216998E+03   0.680905E+01   0.240071E-01  -0.172206E+02
  2029   0.217034E+03   0.675288E+01   0.239862E-01  -0.171316E+02
  2030   0.217050E+03   0.669701E+01   0.239654E-01  -0.170402E+02
  2031   0.217060E+03   0.664152E+01   0.239445E-01  -0.169463E+02
  2032   0.217073E+03   0.658633E+01   0.239238E-01  -0.168498E+02
  2033   0.217073E+03   0.653165E+01   0.239030E-01  -0.167508E+02
  2034   0.217075E+03   0.647734E+01   0.238822E-01  -0.166493E+02
  2035   0.217058E+03   0.642339E+01   0.238615E-01  -0.165451E+02
  2036   0.217035E+03   0.636987E+01   0.238407E-01  -0.164391E+02
  2037   0.217015E+03   0.631685E+01   0.238200E-01  -0.163306E+02
  2038   0.216967E+03   0.626418E+01   0.237992E-01  -0.162201E+02
  2039   0.216929E+03   0.621208E+01   0.237785E-01  -0.161063E+02
  2040   0.216886E+03   0.616039E+01   0.237577E-01  -0.159912E+02
  2041   0.216824E+03   0.610912E+01   0.237368E-01  -0.158736E+02
  2042   0.216763E+03   0.605849E+01   0.237160E-01  -0.157547E+02
  2043   0.216683E+03   0.600834E+01   0.236951E-01  -0.156324E+02
  2044   0.216612E+03   0.595867E+01   0.236741E-01  -0.155089E+02
  2045   0.216522E+03   0.590955E+01   0.236532E-01  -0.153834E+02
  2046   0.216434E+03   0.586098E+01   0.236321E-01  -0.152566E+02
  2047   0.216326E+03   0.581296E+01   0.236110E-01  -0.151278E+02
  2048   0.216214E+03   0.576557E+01   0.235898E-01  -0.149963E+02
  2049   0.216096E+03   0.571879E+01   0.235686E-01  -0.148642E+02
  2050   0.215966E+03   0.567255E+01   0.235473E-01  -0.147293E+02
  2051   0.215816E+03   0.562693E+01   0.235259E-01  -0.145938E+02
  2052   0.215676E+03   0.558200E+01   0.235044E-01  -0.144563E+02
  2053   0.215516E+03   0.553769E+01   0.234829E-01  -0.143166E+02
  2054   0.215351E+03   0.549398E+01   0.234612E-01  -0.141763E+02
  2055   0.215173E+03   0.545090E+01   0.234395E-01  -0.140347E+02
  2056   0.214991E+03   0.540858E+01   0.234177E-01  -0.138917E+02
  2057   0.214803E+03   0.536694E+01   0.233958E-01  -0.137466E+02
  2058   0.214604E+03   0.532593E+01   0.233738E-01  -0.136015E+02
  2059   0.214399E+03   0.528567E+01   0.233517E-01  -0.134543E+02
  2060   0.214182E+03   0.524596E+01   0.233295E-01  -0.133057E+02
  2061   0.213960E+03   0.520708E+01   0.233071E-01  -0.131565E+02
  2062   0.213725E+03   0.516898E+01   0.232847E-01  -0.130065E+02
  2063   0.213485E+03   0.513156E+01   0.232623E-01  -0.128550E+02
  2064   0.213226E+03   0.509490E+01   0.232397E-01  -0.127029E+02
  2065   0.212962E+03   0.505902E+01   0.232170E-01  -0.125500E+02
  2066   0.212700E+03   0.502390E+01   0.231942E-01  -0.123972E+02
  2067   0.212418E+03   0.498947E+01   0.231713E-01  -0.122428E+02
  2068   0.212123E+03   0.495580E+01   0.231484E-01  -0.120884E+02
  2069   0.211831E+03   0.492298E+01   0.231253E-01  -0.119326E+02
  2070   0.211519E+03   0.489093E+01   0.231022E-01  -0.117774E+02
  2071   0.211203E+03   0.485965E+01   0.230790E-01  -0.116214E+02
  2072   0.210881E+03   0.482920E+01   0.230557E-01  -0.114646E+02
  2073   0.210546E+03   0.479953E+01   0.230323E-01  -0.113078E+02
  2074   0.210207E+03   0.477062E+01   0.230089E-01  -0.111508E+02
  2075   0.209855E+03   0.474248E+01   0.229854E-01  -0.109930E+02
  2076   0.209490E+03   0.471518E+01   0.229618E-01  -0.108351E+02
  2077   0.209128E+03   0.468872E+01   0.229381E-01  -0.106778E+02
  2078   0.208753E+03   0.466304E+01   0.229144E-01  -0.105196E+02
  2079   0.208351E+03   0.463819E+01   0.228906E-01  -0.103620E+02
  2080   0.207965E+03   0.461411E+01   0.228668E-01  -0.102035E+02
  2081   0.207560E+03   0.459095E+01   0.228429E-01  -0.100462E+02
  2082   0.207150E+03   0.456847E+01   0.228190E-01  -0.988802E+01
  2083   0.206734E+03   0.454684E+01   0.227950E-01  -0.973183E+01
  2084   0.206298E+03   0.452613E+01   0.227710E-01  -0.957466E+01
  2085   0.205872E+03   0.450610E+01   0.227469E-01  -0.941724E+01
  2086   0.205425E+03   0.448691E+01   0.227228E-01  -0.926028E+01
  2087   0.204973E+03   0.446856E+01   0.226986E-01  -0.910452E+01
  2088   0.204508E+03   0.445098E+01   0.226744E-01  -0.894920E+01
  2089   0.204045E+03   0.443423E+01   0.226502E-01  -0.879355E+01
  2090   0.203562E+03   0.441825E+01   0.226259E-01  -0.863905E+01
  2091   0.203088E+03   0.440311E+01   0.226016E-01  -0.848493E+01
  2092   0.202594E+03   0.438865E+01   0.225772E-01  -0.833193E+01
  2093   0.202087E+03   0.437503E+01   0.225527E-01  -0.817778E+01
  2094   0.201581E+03   0.436225E+01   0.225283E-01  -0.802546E+01
  2095   0.201070E+03   0.435015E+01   0.225038E-01  -0.787420E+01
  2096   0.200546E+03   0.433897E+01   0.224792E-01  -0.772413E+01
  2097   0.200016E+03   0.432840E+01   0.224546E-01  -0.757427E+01
  2098   0.199480E+03   0.431867E+01   0.224299E-01  -0.742579E+01
  2099   0.198938E+03   0.430963E+01   0.224052E-01  -0.727711E+01
  2100   0.198390E+03   0.430150E+01   0.223804E-01  -0.713053E+01
