#    L    TT             EE             BB             TE          
  1933   0.214144E+03   0.110695E+02   0.263967E-01  -0.120715E+02
  1934   0.213862E+03   0.110604E+02   0.263647E-01  -0.122396E+02
  1935   0.213593E+03   0.110494E+02   0.263328E-01  -0.124067E+02
  1936   0.213337E+03   0.110386E+02   0.263011E-01  -0.125729E+02
  1937   0.213087E+03   0.110243E+02   0.262696E-01  -0.127374E+02
  1938   0.212856E+03   0.110110E+02   0.262382E-01  -0.129009E+02
  1939   0.212639E+03   0.109958E+02   0.262070E-01  -0.130635E+02
  1940   0.212427E+03   0.109800E+02   0.261760E-01  -0.132251E+02
  1941   0.212236E+03   0.109630E+02   0.261452E-01  -0.133844E+02
  1942   0.212043E+03   0.109448E+02   0.261145E-01  -0.135428E+02
  1943   0.211871E+03   0.109260E+02   0.260841E-01  -0.137004E+02
  1944   0.211712E+03   0.109045E+02   0.260538E-01  -0.138555E+02
  1945   0.211551E+03   0.108840E+02   0.260237E-01  -0.140084E+02
  1946   0.211411E+03   0.108615E+02   0.259939E-01  -0.141612E+02
  1947   0.211270E+03   0.108384E+02   0.259642E-01  -0.143109E+02
  1948   0.211158E+03   0.108141E+02   0.259347E-01  -0.144598E+02
  1949   0.211044E+03   0.107878E+02   0.259054E-01  -0.146057E+02
  1950   0.210943E+03   0.107617E+02   0.258763E-01  -0.147509E+02
  1951   0.210857E+03   0.107350E+02   0.258474E-01  -0.148930E+02
  1952   0.210776E+03   0.107056E+02   0.258187E-01  -0.150336E+02
  1953   0.210710E+03   0.106764E+02   0.257902E-01  -0.151720E+02
  1954   0.210650E+03   0.106459E+02   0.257619E-01  -0.153082E+02
  1955   0.210596E+03   0.106148E+02   0.257337E-01  -0.154428E+02
  1956   0.210549E+03   0.105825E+02   0.257058E-01  -0.155745E+02
  1957   0.210545E+03   0.105488E+02   0.256781E-01  -0.157040E+02
  1958   0.210497E+03   0.105146E+02   0.256505E-01  -0.158313E+02
  1959   0.210484E+03   0.104791E+02   0.256232E-01  -0.159563E+02
  1960   0.210471E+03   0.104437E+02   0.255960E-01  -0.160791E+02
  1961   0.210472E+03   0.104070E+02   0.255690E-01  -0.161990E+02
  1962   0.210479E+03   0.103698E+02   0.255422E-01  -0.163159E+02
  1963   0.210494E+03   0.103312E+02   0.255156E-01  -0.164299E+02
  1964   0.210515E+03   0.102920E+02   0.254891E-01  -0.165417E+02
  1965   0.210551E+03   0.102515E+02   0.254628E-01  -0.166506E+02
  1966   0.210586E+03   0.102097E+02   0.254367E-01  -0.167572E+02
  1967   0.210635E+03   0.101679E+02   0.254107E-01  -0.168609E+02
  1968   0.210677E+03   0.101249E+02   0.253849E-01  -0.169617E+02
  1969   0.210741E+03   0.100812E+02   0.253592E-01  -0.170596E+02
  1970   0.210797E+03   0.100384E+02   0.253337E-01  -0.171546E+02
  1971   0.210867E+03   0.999350E+01   0.253083E-01  -0.172466E+02
  1972   0.210938E+03   0.994722E+01   0.252831E-01  -0.173350E+02
  1973   0.211015E+03   0.990180E+01   0.252580E-01  -0.174212E+02
  1974   0.211108E+03   0.985427E+01   0.252330E-01  -0.175044E+02
  1975   0.211193E+03   0.980683E+01   0.252081E-01  -0.175848E+02
  1976   0.211285E+03   0.975802E+01   0.251834E-01  -0.176615E+02
  1977   0.211385E+03   0.970929E+01   0.251587E-01  -0.177353E+02
  1978   0.211484E+03   0.965992E+01   0.251342E-01  -0.178055E+02
  1979   0.211592E+03   0.960990E+01   0.251098E-01  -0.178727E+02
  1980   0.211707E+03   0.955921E+01   0.250855E-01  -0.179371E+02
  1981   0.211814E+03   0.950786E+01   0.250612E-01  -0.179978E+02
  1982   0.211930E+03   0.945584E+01   0.250371E-01  -0.180556E+02
  1983   0.212053E+03   0.940315E+01   0.250131E-01  -0.181104E+02
  1984   0.212177E+03   0.935053E+01   0.249891E-01  -0.181617E+02
  1985   0.212308E+03   0.929648E+01   0.249653E-01  -0.182101E+02
  1986   0.212433E+03   0.924249E+01   0.249415E-01  -0.182548E+02
  1987   0.212558E+03   0.918856E+01   0.249178E-01  -0.182966E+02
  1988   0.212691E+03   0.913393E+01   0.248941E-01  -0.183347E+02
  1989   0.212825E+03   0.907934E+01   0.248706E-01  -0.183685E+02
  1990   0.212967E+03   0.902405E+01   0.248471E-01  -0.184009E+02
  1991   0.213094E+03   0.896731E+01   0.248236E-01  -0.184289E+02
  1992   0.213223E+03   0.891135E+01   0.248003E-01  -0.184540E+02
  1993   0.213360E+03   0.885541E+01   0.247770E-01  -0.184754E+02
  1994   0.213498E+03   0.879801E+01   0.247538E-01  -0.184939E+02
  1995   0.213644E+03   0.874062E+01   0.247306E-01  -0.185096E+02
  1996   0.213777E+03   0.868251E+01   0.247076E-01  -0.185215E+02
  1997   0.213911E+03   0.862440E+01   0.246845E-01  -0.185291E+02
  1998   0.214053E+03   0.856704E+01   0.246616E-01  -0.185338E+02
  1999   0.214189E+03   0.850819E+01   0.246387E-01  -0.185363E+02
  2000   0.214319E+03   0.845008E+01   0.246159E-01  -0.185344E+02
  2001   0.214458E+03   0.839195E+01   0.245931E-01  -0.185295E+02
  2002   0.214591E+03   0.833307E+01   0.245705E-01  -0.185217E+02
  2003   0.214725E+03   0.827416E+01   0.245479E-01  -0.185103E+02
  2004   0.214861E+03   0.821523E+01   0.245253E-01  -0.184959E+02
  2005   0.214983E+03   0.815554E+01   0.245028E-01  -0.184778E+02
  2006   0.215115E+03   0.809729E+01   0.244804E-01  -0.184575E+02
  2007   0.215233E+03   0.803753E+01   0.244581E-01  -0.184327E+02
  2008   0.215360E+03   0.797772E+01   0.244359E-01  -0.184058E+02
  2009   0.215482E+03   0.791862E+01   0.244137E-01  -0.183743E+02
  2010   0.215590E+03   0.785947E+01   0.243916E-01  -0.183406E+02
  2011   0.215708E+03   0.779952E+01   0.243696E-01  -0.183039E+02
  2012   0.215820E+03   0.774026E+01   0.243476E-01  -0.182643E+02
  2013   0.215919E+03   0.768020E+01   0.243257E-01  -0.182215E+02
  2014   0.216027E+03   0.762155E+01   0.243039E-01  -0.181743E+02
  2015   0.216130E+03   0.756210E+01   0.242822E-01  -0.181263E+02
  2016   0.216235E+03   0.750331E+01   0.242605E-01  -0.180737E+02
  2017   0.216319E+03   0.744444E+01   0.242390E-01  -0.180189E+02
  2018   0.216405E+03   0.738564E+01   0.242175E-01  -0.179609E+02
  2019   0.216486E+03   0.732690E+01   0.241960E-01  -0.178984E+02
  2020   0.216569E+03   0.726821E+01   0.241746E-01  -0.178350E+02
  2021   0.216647E+03   0.721017E+01   0.241533E-01  -0.177677E+02
  2022   0.216712E+03   0.715217E+01   0.241321E-01  -0.176981E+02
  2023   0.216771E+03   0.709436E+01   0.241109E-01  -0.176254E+02
  2024   0.216833E+03   0.703674E+01   0.240898E-01  -0.175502E+02
  2025   0.216875E+03   0.697937E+01   0.240687E-01  -0.174719E+02
  2026   0.216926E+03   0.692225E+01   0.240477E-01  -0.173911E+02
  2027   0.216972E+03   0.686552E+01   0.240268E-01  -0.173071E+02
  2028   0.216998E+03   0.680904E+01   0.240059E-01  -0.172207E+02
  2029   0.217033E+03   0.675286E+01   0.239850E-01  -0.171318E+02
  2030   0.217049E+03   0.669699E+01   0.239641E-01  -0.170403E+02
  2031   0.217059E+03   0.664150E+01   0.239433E-01  -0.169464E+02
  2032   0.217072E+03   0.658631E+01   0.239225E-01  -0.168500E+02
  2033   0.217072E+03   0.653163E+01   0.239018E-01  -0.167510E+02
  2034   0.217075E+03   0.647732E+01   0.238810E-01  -0.166494E+02
  2035   0.217057E+03   0.642336E+01   0.238603E-01  -0.165453E+02
  2036   0.217035E+03   0.636984E+01   0.238395E-01  -0.164393E+02
  2037   0.217015E+03   0.631682E+01   0.238188E-01  -0.163307E+02
  2038   0.216967E+03   0.626415E+01   0.237980E-01  -0.162202E+02
  2039   0.216929E+03   0.621205E+01   0.237772E-01  -0.161064E+02
  2040   0.216886E+03   0.616036E+01   0.237565E-01  -0.159914E+02
  2041   0.216824E+03   0.610909E+01   0.237356E-01  -0.158737E+02
  2042   0.216763E+03   0.605846E+01   0.237148E-01  -0.157549E+02
  2043   0.216683E+03   0.600830E+01   0.236939E-01  -0.156326E+02
  2044   0.216613E+03   0.595863E+01   0.236730E-01  -0.155091E+02
  2045   0.216522E+03   0.590951E+01   0.236520E-01  -0.153836E+02
  2046   0.216435E+03   0.586095E+01   0.236309E-01  -0.152568E+02
  2047   0.216327E+03   0.581293E+01   0.236098E-01  -0.151280E+02
  2048   0.216214E+03   0.576553E+01   0.235887E-01  -0.149965E+02
  2049   0.216096E+03   0.571875E+01   0.235674E-01  -0.148644E+02
  2050   0.215966E+03   0.567251E+01   0.235461E-01  -0.147295E+02
  2051   0.215816E+03   0.562689E+01   0.235247E-01  -0.145940E+02
  2052   0.215676E+03   0.558196E+01   0.235033E-01  -0.144564E+02
  2053   0.215516E+03   0.553764E+01   0.234817E-01  -0.143168E+02
  2054   0.215351E+03   0.549394E+01   0.234601E-01  -0.141765E+02
  2055   0.215174E+03   0.545085E+01   0.234383E-01  -0.140349E+02
  2056   0.214992E+03   0.540853E+01   0.234165E-01  -0.138919E+02
  2057   0.214804E+03   0.536690E+01   0.233946E-01  -0.137467E+02
  2058   0.214604E+03   0.532588E+01   0.233726E-01  -0.136017E+02
  2059   0.214400E+03   0.528562E+01   0.233505E-01  -0.134545E+02
  2060   0.214183E+03   0.524591E+01   0.233283E-01  -0.133059E+02
  2061   0.213960E+03   0.520703E+01   0.233060E-01  -0.131566E+02
  2062   0.213726E+03   0.516892E+01   0.232836E-01  -0.130066E+02
  2063   0.213486E+03   0.513151E+01   0.232611E-01  -0.128552E+02
  2064   0.213227E+03   0.509485E+01   0.232385E-01  -0.127030E+02
  2065   0.212962E+03   0.505896E+01   0.232158E-01  -0.125502E+02
  2066   0.212700E+03   0.502384E+01   0.231930E-01  -0.123973E+02
  2067   0.212418E+03   0.498941E+01   0.231702E-01  -0.122429E+02
  2068   0.212124E+03   0.495575E+01   0.231472E-01  -0.120886E+02
  2069   0.211832E+03   0.492293E+01   0.231242E-01  -0.119327E+02
  2070   0.211520E+03   0.489088E+01   0.231010E-01  -0.117775E+02
  2071   0.211203E+03   0.485959E+01   0.230778E-01  -0.116215E+02
  2072   0.210881E+03   0.482915E+01   0.230545E-01  -0.114647E+02
  2073   0.210547E+03   0.479947E+01   0.230312E-01  -0.113079E+02
  2074   0.210207E+03   0.477056E+01   0.230077E-01  -0.111509E+02
  2075   0.209855E+03   0.474242E+01   0.229842E-01  -0.109931E+02
  2076   0.209491E+03   0.471512E+01   0.229606E-01  -0.108352E+02
  2077   0.209128E+03   0.468867E+01   0.229370E-01  -0.106779E+02
  2078   0.208753E+03   0.466298E+01   0.229133E-01  -0.105197E+02
  2079   0.208351E+03   0.463813E+01   0.228895E-01  -0.103620E+02
  2080   0.207966E+03   0.461405E+01   0.228657E-01  -0.102035E+02
  2081   0.207561E+03   0.459089E+01   0.228418E-01  -0.100462E+02
  2082   0.207150E+03   0.456841E+01   0.228179E-01  -0.988805E+01
  2083   0.206734E+03   0.454678E+01   0.227939E-01  -0.973185E+01
  2084   0.206298E+03   0.452606E+01   0.227699E-01  -0.957468E+01
  2085   0.205872E+03   0.450604E+01   0.227458E-01  -0.941725E+01
  2086   0.205425E+03   0.448685E+01   0.227217E-01  -0.926028E+01
  2087   0.204973E+03   0.446850E+01   0.226975E-01  -0.910452E+01
  2088   0.204508E+03   0.445092E+01   0.226733E-01  -0.894919E+01
  2089   0.204046E+03   0.443417E+01   0.226491E-01  -0.879353E+01
  2090   0.203562E+03   0.441819E+01   0.226248E-01  -0.863903E+01
  2091   0.203088E+03   0.440304E+01   0.226004E-01  -0.848490E+01
  2092   0.202594E+03   0.438858E+01   0.225761E-01  -0.833189E+01
  2093   0.202087E+03   0.437496E+01   0.225516E-01  -0.817774E+01
  2094   0.201581E+03   0.436218E+01   0.225272E-01  -0.802542E+01
  2095   0.201070E+03   0.435009E+01   0.225027E-01  -0.787415E+01
  2096   0.200546E+03   0.433890E+01   0.224781E-01  -0.772407E+01
  2097   0.200015E+03   0.432833E+01   0.224535E-01  -0.757421E+01
  2098   0.199479E+03   0.431860E+01   0.224288E-01  -0.742572E+01
  2099   0.198938E+03   0.430956E+01   0.224041E-01  -0.727704E+01
  2100   0.198390E+03   0.430143E+01   0.223793E-01  -0.713045E+01
