#    L    TT             EE             BB             TE             PP             TP             EP          
   810   0.242502E+04   0.127825E+02   0.000000E+00  -0.737127E+02   0.272933E-08   0.295495E-04  -0.407964E-06
   811   0.242608E+04   0.126384E+02   0.000000E+00  -0.719908E+02   0.272389E-08   0.294806E-04  -0.398839E-06
   812   0.242700E+04   0.125006E+02   0.000000E+00  -0.702585E+02   0.271847E-08   0.294105E-04  -0.389712E-06
   813   0.242771E+04   0.123663E+02   0.000000E+00  -0.685151E+02   0.271306E-08   0.293390E-04  -0.380585E-06
   814   0.242835E+04   0.122384E+02   0.000000E+00  -0.667583E+02   0.270767E-08   0.292662E-04  -0.371458E-06
   815   0.242871E+04   0.121154E+02   0.000000E+00  -0.649904E+02   0.270230E-08   0.291923E-04  -0.362331E-06
   816   0.242877E+04   0.119980E+02   0.000000E+00  -0.632112E+02   0.269695E-08   0.291171E-04  -0.353204E-06
   817   0.242870E+04   0.118856E+02   0.000000E+00  -0.614216E+02   0.269161E-08   0.290409E-04  -0.344079E-06
   818   0.242856E+04   0.117796E+02   0.000000E+00  -0.596222E+02   0.268629E-08   0.289634E-04  -0.334955E-06
   819   0.242812E+04   0.116785E+02   0.000000E+00  -0.578138E+02   0.268098E-08   0.288850E-04  -0.325834E-06
   820   0.242755E+04   0.115831E+02   0.000000E+00  -0.559963E+02   0.267569E-08   0.288054E-04  -0.316714E-06
   821   0.242669E+04   0.114926E+02   0.000000E+00  -0.541726E+02   0.267041E-08   0.287249E-04  -0.307598E-06
   822   0.242568E+04   0.114093E+02   0.000000E+00  -0.523413E+02   0.266516E-08   0.286434E-04  -0.298485E-06
   823   0.242446E+04   0.113309E+02   0.000000E+00  -0.505031E+02   0.265991E-08   0.285610E-04  -0.289375E-06
   824   0.242295E+04   0.112590E+02   0.000000E+00  -0.486587E+02   0.265469E-08   0.284776E-04  -0.280270E-06
   825   0.242137E+04   0.111919E+02   0.000000E+00  -0.468102E+02   0.264947E-08   0.283934E-04  -0.271170E-06
   826   0.241950E+04   0.111321E+02   0.000000E+00  -0.449570E+02   0.264428E-08   0.283084E-04  -0.262074E-06
   827   0.241741E+04   0.110772E+02   0.000000E+00  -0.431011E+02   0.263909E-08   0.282226E-04  -0.252985E-06
   828   0.241526E+04   0.110287E+02   0.000000E+00  -0.412420E+02   0.263393E-08   0.281361E-04  -0.243901E-06
   829   0.241281E+04   0.109867E+02   0.000000E+00  -0.393809E+02   0.262878E-08   0.280488E-04  -0.234823E-06
   830   0.241022E+04   0.109503E+02   0.000000E+00  -0.375201E+02   0.262364E-08   0.279609E-04  -0.225753E-06
   831   0.240742E+04   0.109197E+02   0.000000E+00  -0.356581E+02   0.261852E-08   0.278723E-04  -0.216689E-06
   832   0.240439E+04   0.108947E+02   0.000000E+00  -0.337964E+02   0.261341E-08   0.277831E-04  -0.207634E-06
   833   0.240123E+04   0.108762E+02   0.000000E+00  -0.319356E+02   0.260832E-08   0.276933E-04  -0.198586E-06
   834   0.239777E+04   0.108634E+02   0.000000E+00  -0.300758E+02   0.260324E-08   0.276030E-04  -0.189548E-06
   835   0.239424E+04   0.108578E+02   0.000000E+00  -0.282183E+02   0.259818E-08   0.275122E-04  -0.180518E-06
   836   0.239035E+04   0.108571E+02   0.000000E+00  -0.263632E+02   0.259313E-08   0.274210E-04  -0.171498E-06
   837   0.238638E+04   0.108630E+02   0.000000E+00  -0.245120E+02   0.258810E-08   0.273293E-04  -0.162488E-06
   838   0.238220E+04   0.108752E+02   0.000000E+00  -0.226646E+02   0.258308E-08   0.272372E-04  -0.153488E-06
   839   0.237772E+04   0.108932E+02   0.000000E+00  -0.208209E+02   0.257807E-08   0.271448E-04  -0.144499E-06
   840   0.237318E+04   0.109184E+02   0.000000E+00  -0.189832E+02   0.257308E-08   0.270520E-04  -0.135521E-06
   841   0.236841E+04   0.109485E+02   0.000000E+00  -0.171529E+02   0.256810E-08   0.269590E-04  -0.126555E-06
   842   0.236343E+04   0.109844E+02   0.000000E+00  -0.153271E+02   0.256314E-08   0.268658E-04  -0.117601E-06
   843   0.235830E+04   0.110268E+02   0.000000E+00  -0.135116E+02   0.255819E-08   0.267723E-04  -0.108660E-06
   844   0.235288E+04   0.110756E+02   0.000000E+00  -0.117027E+02   0.255325E-08   0.266787E-04  -0.997318E-07
   845   0.234739E+04   0.111294E+02   0.000000E+00  -0.990338E+01   0.254833E-08   0.265849E-04  -0.908171E-07
   846   0.234175E+04   0.111912E+02   0.000000E+00  -0.811409E+01   0.254342E-08   0.264910E-04  -0.819163E-07
   847   0.233597E+04   0.112572E+02   0.000000E+00  -0.633452E+01   0.253852E-08   0.263971E-04  -0.730298E-07
   848   0.232996E+04   0.113297E+02   0.000000E+00  -0.456657E+01   0.253363E-08   0.263031E-04  -0.641582E-07
   849   0.232367E+04   0.114079E+02   0.000000E+00  -0.280960E+01   0.252876E-08   0.262092E-04  -0.553019E-07
   850   0.231737E+04   0.114926E+02   0.000000E+00  -0.106469E+01   0.252390E-08   0.261153E-04  -0.464612E-07
   851   0.231078E+04   0.115831E+02   0.000000E+00   0.667584E+00   0.251906E-08   0.260214E-04  -0.376367E-07
   852   0.230405E+04   0.116801E+02   0.000000E+00   0.238683E+01   0.251423E-08   0.259277E-04  -0.288297E-07
   853   0.229716E+04   0.117820E+02   0.000000E+00   0.409229E+01   0.250941E-08   0.258340E-04  -0.200411E-07
   854   0.229006E+04   0.118905E+02   0.000000E+00   0.578255E+01   0.250460E-08   0.257404E-04  -0.112722E-07
   855   0.228274E+04   0.120048E+02   0.000000E+00   0.745858E+01   0.249980E-08   0.256468E-04  -0.252426E-08
   856   0.227541E+04   0.121233E+02   0.000000E+00   0.911851E+01   0.249502E-08   0.255533E-04   0.620160E-08
   857   0.226780E+04   0.122484E+02   0.000000E+00   0.107616E+02   0.249025E-08   0.254598E-04   0.149042E-07
   858   0.226003E+04   0.123807E+02   0.000000E+00   0.123878E+02   0.248549E-08   0.253663E-04   0.235823E-07
   859   0.225212E+04   0.125159E+02   0.000000E+00   0.139979E+02   0.248075E-08   0.252729E-04   0.322347E-07
   860   0.224413E+04   0.126576E+02   0.000000E+00   0.155889E+02   0.247602E-08   0.251795E-04   0.408602E-07
   861   0.223592E+04   0.128051E+02   0.000000E+00   0.171608E+02   0.247129E-08   0.250861E-04   0.494577E-07
   862   0.222756E+04   0.129577E+02   0.000000E+00   0.187144E+02   0.246659E-08   0.249927E-04   0.580259E-07
   863   0.221906E+04   0.131161E+02   0.000000E+00   0.202473E+02   0.246189E-08   0.248993E-04   0.665637E-07
   864   0.221040E+04   0.132789E+02   0.000000E+00   0.217604E+02   0.245720E-08   0.248059E-04   0.750698E-07
   865   0.220145E+04   0.134475E+02   0.000000E+00   0.232514E+02   0.245253E-08   0.247125E-04   0.835431E-07
   866   0.219272E+04   0.136212E+02   0.000000E+00   0.247210E+02   0.244787E-08   0.246190E-04   0.919824E-07
   867   0.218362E+04   0.138007E+02   0.000000E+00   0.261685E+02   0.244322E-08   0.245255E-04   0.100386E-06
   868   0.217444E+04   0.139847E+02   0.000000E+00   0.275939E+02   0.243858E-08   0.244320E-04   0.108754E-06
   869   0.216512E+04   0.141737E+02   0.000000E+00   0.289964E+02   0.243396E-08   0.243384E-04   0.117084E-06
   870   0.215564E+04   0.143671E+02   0.000000E+00   0.303754E+02   0.242934E-08   0.242448E-04   0.125375E-06
   871   0.214609E+04   0.145657E+02   0.000000E+00   0.317299E+02   0.242474E-08   0.241511E-04   0.133626E-06
   872   0.213639E+04   0.147694E+02   0.000000E+00   0.330609E+02   0.242015E-08   0.240574E-04   0.141837E-06
   873   0.212654E+04   0.149775E+02   0.000000E+00   0.343667E+02   0.241557E-08   0.239635E-04   0.150004E-06
   874   0.211661E+04   0.151907E+02   0.000000E+00   0.356467E+02   0.241100E-08   0.238696E-04   0.158128E-06
   875   0.210653E+04   0.154069E+02   0.000000E+00   0.369023E+02   0.240644E-08   0.237756E-04   0.166208E-06
   876   0.209630E+04   0.156290E+02   0.000000E+00   0.381320E+02   0.240190E-08   0.236815E-04   0.174241E-06
   877   0.208615E+04   0.158548E+02   0.000000E+00   0.393343E+02   0.239736E-08   0.235873E-04   0.182227E-06
   878   0.207569E+04   0.160843E+02   0.000000E+00   0.405100E+02   0.239284E-08   0.234930E-04   0.190165E-06
   879   0.206523E+04   0.163189E+02   0.000000E+00   0.416591E+02   0.238833E-08   0.233985E-04   0.198053E-06
   880   0.205469E+04   0.165573E+02   0.000000E+00   0.427808E+02   0.238382E-08   0.233040E-04   0.205891E-06
   881   0.204400E+04   0.167987E+02   0.000000E+00   0.438736E+02   0.237933E-08   0.232093E-04   0.213677E-06
   882   0.203324E+04   0.170445E+02   0.000000E+00   0.449383E+02   0.237485E-08   0.231144E-04   0.221409E-06
   883   0.202247E+04   0.172947E+02   0.000000E+00   0.459733E+02   0.237038E-08   0.230194E-04   0.229088E-06
   884   0.201147E+04   0.175473E+02   0.000000E+00   0.469809E+02   0.236592E-08   0.229243E-04   0.236710E-06
   885   0.200039E+04   0.178043E+02   0.000000E+00   0.479582E+02   0.236148E-08   0.228290E-04   0.244276E-06
   886   0.198931E+04   0.180650E+02   0.000000E+00   0.489058E+02   0.235704E-08   0.227335E-04   0.251785E-06
   887   0.197808E+04   0.183281E+02   0.000000E+00   0.498237E+02   0.235261E-08   0.226379E-04   0.259234E-06
   888   0.196692E+04   0.185956E+02   0.000000E+00   0.507113E+02   0.234819E-08   0.225420E-04   0.266623E-06
   889   0.195545E+04   0.188647E+02   0.000000E+00   0.515684E+02   0.234379E-08   0.224460E-04   0.273950E-06
   890   0.194406E+04   0.191382E+02   0.000000E+00   0.523937E+02   0.233939E-08   0.223498E-04   0.281215E-06
   891   0.193266E+04   0.194141E+02   0.000000E+00   0.531892E+02   0.233501E-08   0.222533E-04   0.288416E-06
   892   0.192118E+04   0.196923E+02   0.000000E+00   0.539543E+02   0.233063E-08   0.221567E-04   0.295551E-06
   893   0.190954E+04   0.199743E+02   0.000000E+00   0.546875E+02   0.232626E-08   0.220598E-04   0.302621E-06
   894   0.189798E+04   0.202578E+02   0.000000E+00   0.553888E+02   0.232191E-08   0.219627E-04   0.309623E-06
   895   0.188626E+04   0.205437E+02   0.000000E+00   0.560604E+02   0.231756E-08   0.218654E-04   0.316557E-06
   896   0.187453E+04   0.208326E+02   0.000000E+00   0.566993E+02   0.231323E-08   0.217678E-04   0.323420E-06
   897   0.186272E+04   0.211239E+02   0.000000E+00   0.573070E+02   0.230890E-08   0.216700E-04   0.330213E-06
   898   0.185099E+04   0.214167E+02   0.000000E+00   0.578828E+02   0.230459E-08   0.215719E-04   0.336934E-06
   899   0.183917E+04   0.217120E+02   0.000000E+00   0.584259E+02   0.230028E-08   0.214736E-04   0.343581E-06
   900   0.182726E+04   0.220088E+02   0.000000E+00   0.589377E+02   0.229598E-08   0.213750E-04   0.350153E-06
   901   0.181543E+04   0.223072E+02   0.000000E+00   0.594169E+02   0.229170E-08   0.212761E-04   0.356650E-06
   902   0.180352E+04   0.226073E+02   0.000000E+00   0.598640E+02   0.228742E-08   0.211769E-04   0.363072E-06
   903   0.179144E+04   0.229090E+02   0.000000E+00   0.602784E+02   0.228315E-08   0.210776E-04   0.369417E-06
   904   0.177959E+04   0.232116E+02   0.000000E+00   0.606599E+02   0.227889E-08   0.209780E-04   0.375687E-06
   905   0.176758E+04   0.235165E+02   0.000000E+00   0.610087E+02   0.227464E-08   0.208782E-04   0.381880E-06
   906   0.175556E+04   0.238217E+02   0.000000E+00   0.613246E+02   0.227040E-08   0.207782E-04   0.387998E-06
   907   0.174361E+04   0.241277E+02   0.000000E+00   0.616076E+02   0.226617E-08   0.206780E-04   0.394041E-06
   908   0.173172E+04   0.244346E+02   0.000000E+00   0.618584E+02   0.226195E-08   0.205778E-04   0.400007E-06
   909   0.171976E+04   0.247424E+02   0.000000E+00   0.620755E+02   0.225774E-08   0.204774E-04   0.405898E-06
   910   0.170771E+04   0.250519E+02   0.000000E+00   0.622611E+02   0.225354E-08   0.203769E-04   0.411712E-06
   911   0.169573E+04   0.253601E+02   0.000000E+00   0.624130E+02   0.224935E-08   0.202763E-04   0.417451E-06
   912   0.168374E+04   0.256699E+02   0.000000E+00   0.625326E+02   0.224516E-08   0.201757E-04   0.423115E-06
   913   0.167152E+04   0.259792E+02   0.000000E+00   0.626191E+02   0.224099E-08   0.200750E-04   0.428702E-06
   914   0.165967E+04   0.262886E+02   0.000000E+00   0.626740E+02   0.223682E-08   0.199743E-04   0.434214E-06
   915   0.164766E+04   0.265983E+02   0.000000E+00   0.626965E+02   0.223267E-08   0.198736E-04   0.439649E-06
   916   0.163579E+04   0.269074E+02   0.000000E+00   0.626858E+02   0.222852E-08   0.197729E-04   0.445009E-06
   917   0.162384E+04   0.272174E+02   0.000000E+00   0.626442E+02   0.222438E-08   0.196723E-04   0.450293E-06
   918   0.161203E+04   0.275262E+02   0.000000E+00   0.625693E+02   0.222025E-08   0.195717E-04   0.455501E-06
   919   0.160021E+04   0.278344E+02   0.000000E+00   0.624627E+02   0.221613E-08   0.194712E-04   0.460634E-06
   920   0.158838E+04   0.281421E+02   0.000000E+00   0.623236E+02   0.221202E-08   0.193708E-04   0.465690E-06
   921   0.157670E+04   0.284493E+02   0.000000E+00   0.621526E+02   0.220792E-08   0.192705E-04   0.470671E-06
   922   0.156493E+04   0.287552E+02   0.000000E+00   0.619505E+02   0.220382E-08   0.191703E-04   0.475575E-06
   923   0.155323E+04   0.290598E+02   0.000000E+00   0.617172E+02   0.219974E-08   0.190703E-04   0.480404E-06
   924   0.154160E+04   0.293639E+02   0.000000E+00   0.614521E+02   0.219566E-08   0.189705E-04   0.485157E-06
   925   0.153010E+04   0.296660E+02   0.000000E+00   0.611557E+02   0.219160E-08   0.188709E-04   0.489834E-06
   926   0.151853E+04   0.299676E+02   0.000000E+00   0.608296E+02   0.218754E-08   0.187715E-04   0.494436E-06
   927   0.150709E+04   0.302673E+02   0.000000E+00   0.604722E+02   0.218349E-08   0.186723E-04   0.498961E-06
   928   0.149572E+04   0.305656E+02   0.000000E+00   0.600842E+02   0.217945E-08   0.185734E-04   0.503410E-06
   929   0.148435E+04   0.308620E+02   0.000000E+00   0.596672E+02   0.217542E-08   0.184748E-04   0.507784E-06
   930   0.147311E+04   0.311557E+02   0.000000E+00   0.592195E+02   0.217139E-08   0.183765E-04   0.512082E-06
   931   0.146186E+04   0.314489E+02   0.000000E+00   0.587427E+02   0.216738E-08   0.182784E-04   0.516304E-06
   932   0.145076E+04   0.317387E+02   0.000000E+00   0.582367E+02   0.216337E-08   0.181808E-04   0.520450E-06
   933   0.143972E+04   0.320264E+02   0.000000E+00   0.577022E+02   0.215937E-08   0.180834E-04   0.524520E-06
   934   0.142875E+04   0.323130E+02   0.000000E+00   0.571399E+02   0.215539E-08   0.179865E-04   0.528514E-06
   935   0.141784E+04   0.325961E+02   0.000000E+00   0.565477E+02   0.215140E-08   0.178899E-04   0.532432E-06
   936   0.140708E+04   0.328765E+02   0.000000E+00   0.559283E+02   0.214743E-08   0.177938E-04   0.536274E-06
   937   0.139631E+04   0.331550E+02   0.000000E+00   0.552811E+02   0.214347E-08   0.176981E-04   0.540041E-06
   938   0.138567E+04   0.334308E+02   0.000000E+00   0.546067E+02   0.213951E-08   0.176028E-04   0.543731E-06
   939   0.137518E+04   0.337024E+02   0.000000E+00   0.539052E+02   0.213557E-08   0.175080E-04   0.547346E-06
   940   0.136468E+04   0.339721E+02   0.000000E+00   0.531772E+02   0.213163E-08   0.174137E-04   0.550884E-06
   941   0.135432E+04   0.342384E+02   0.000000E+00   0.524227E+02   0.212770E-08   0.173200E-04   0.554347E-06
   942   0.134402E+04   0.345012E+02   0.000000E+00   0.516424E+02   0.212377E-08   0.172267E-04   0.557733E-06
   943   0.133394E+04   0.347607E+02   0.000000E+00   0.508371E+02   0.211986E-08   0.171340E-04   0.561044E-06
   944   0.132392E+04   0.350167E+02   0.000000E+00   0.500059E+02   0.211595E-08   0.170419E-04   0.564279E-06
   945   0.131397E+04   0.352686E+02   0.000000E+00   0.491504E+02   0.211206E-08   0.169504E-04   0.567438E-06
   946   0.130416E+04   0.355179E+02   0.000000E+00   0.482704E+02   0.210816E-08   0.168595E-04   0.570521E-06
   947   0.129442E+04   0.357630E+02   0.000000E+00   0.473675E+02   0.210428E-08   0.167692E-04   0.573528E-06
   948   0.128466E+04   0.360054E+02   0.000000E+00   0.464408E+02   0.210041E-08   0.166796E-04   0.576459E-06
   949   0.127520E+04   0.362423E+02   0.000000E+00   0.454919E+02   0.209654E-08   0.165906E-04   0.579314E-06
   950   0.126580E+04   0.364758E+02   0.000000E+00   0.445199E+02   0.209269E-08   0.165024E-04   0.582093E-06
   951   0.125654E+04   0.367058E+02   0.000000E+00   0.435263E+02   0.208884E-08   0.164148E-04   0.584796E-06
   952   0.124742E+04   0.369318E+02   0.000000E+00   0.425119E+02   0.208499E-08   0.163280E-04   0.587423E-06
   953   0.123837E+04   0.371522E+02   0.000000E+00   0.414757E+02   0.208116E-08   0.162418E-04   0.589976E-06
   954   0.122945E+04   0.373692E+02   0.000000E+00   0.404195E+02   0.207733E-08   0.161564E-04   0.592453E-06
   955   0.122061E+04   0.375813E+02   0.000000E+00   0.393429E+02   0.207352E-08   0.160716E-04   0.594856E-06
   956   0.121190E+04   0.377893E+02   0.000000E+00   0.382462E+02   0.206971E-08   0.159875E-04   0.597184E-06
   957   0.120341E+04   0.379916E+02   0.000000E+00   0.371314E+02   0.206590E-08   0.159040E-04   0.599439E-06
   958   0.119491E+04   0.381891E+02   0.000000E+00   0.359970E+02   0.206211E-08   0.158212E-04   0.601620E-06
   959   0.118669E+04   0.383832E+02   0.000000E+00   0.348446E+02   0.205832E-08   0.157390E-04   0.603728E-06
   960   0.117855E+04   0.385717E+02   0.000000E+00   0.336763E+02   0.205454E-08   0.156575E-04   0.605763E-06
   961   0.117047E+04   0.387553E+02   0.000000E+00   0.324898E+02   0.205077E-08   0.155766E-04   0.607726E-06
   962   0.116261E+04   0.389340E+02   0.000000E+00   0.312874E+02   0.204701E-08   0.154963E-04   0.609616E-06
   963   0.115489E+04   0.391078E+02   0.000000E+00   0.300690E+02   0.204325E-08   0.154167E-04   0.611435E-06
   964   0.114731E+04   0.392760E+02   0.000000E+00   0.288361E+02   0.203950E-08   0.153376E-04   0.613183E-06
   965   0.113979E+04   0.394393E+02   0.000000E+00   0.275879E+02   0.203576E-08   0.152591E-04   0.614859E-06
   966   0.113250E+04   0.395977E+02   0.000000E+00   0.263259E+02   0.203203E-08   0.151813E-04   0.616464E-06
   967   0.112527E+04   0.397512E+02   0.000000E+00   0.250500E+02   0.202831E-08   0.151040E-04   0.618000E-06
   968   0.111818E+04   0.398976E+02   0.000000E+00   0.237610E+02   0.202459E-08   0.150272E-04   0.619465E-06
   969   0.111131E+04   0.400391E+02   0.000000E+00   0.224603E+02   0.202088E-08   0.149510E-04   0.620861E-06
   970   0.110458E+04   0.401757E+02   0.000000E+00   0.211465E+02   0.201718E-08   0.148754E-04   0.622187E-06
   971   0.109791E+04   0.403066E+02   0.000000E+00   0.198216E+02   0.201348E-08   0.148004E-04   0.623444E-06
   972   0.109139E+04   0.404312E+02   0.000000E+00   0.184865E+02   0.200980E-08   0.147258E-04   0.624633E-06
   973   0.108502E+04   0.405500E+02   0.000000E+00   0.171404E+02   0.200612E-08   0.146518E-04   0.625753E-06
   974   0.107886E+04   0.406640E+02   0.000000E+00   0.157839E+02   0.200245E-08   0.145783E-04   0.626806E-06
   975   0.107284E+04   0.407724E+02   0.000000E+00   0.144193E+02   0.199878E-08   0.145053E-04   0.627791E-06
   976   0.106696E+04   0.408735E+02   0.000000E+00   0.130458E+02   0.199513E-08   0.144328E-04   0.628709E-06
   977   0.106123E+04   0.409698E+02   0.000000E+00   0.116649E+02   0.199148E-08   0.143609E-04   0.629560E-06
   978   0.105556E+04   0.410604E+02   0.000000E+00   0.102764E+02   0.198784E-08   0.142894E-04   0.630345E-06
   979   0.105019E+04   0.411454E+02   0.000000E+00   0.888162E+01   0.198421E-08   0.142183E-04   0.631063E-06
   980   0.104489E+04   0.412239E+02   0.000000E+00   0.748034E+01   0.198058E-08   0.141478E-04   0.631716E-06
   981   0.103973E+04   0.412953E+02   0.000000E+00   0.607331E+01   0.197696E-08   0.140777E-04   0.632303E-06
