#    L    TT             EE             BB             TE          
  1933   0.216971E+03   0.108261E+02   0.307926E-01  -0.119554E+02
  1934   0.216674E+03   0.108169E+02   0.307533E-01  -0.121071E+02
  1935   0.216388E+03   0.108057E+02   0.307141E-01  -0.122580E+02
  1936   0.216114E+03   0.107950E+02   0.306752E-01  -0.124080E+02
  1937   0.215845E+03   0.107809E+02   0.306364E-01  -0.125564E+02
  1938   0.215595E+03   0.107678E+02   0.305978E-01  -0.127040E+02
  1939   0.215357E+03   0.107529E+02   0.305593E-01  -0.128507E+02
  1940   0.215124E+03   0.107376E+02   0.305211E-01  -0.129967E+02
  1941   0.214911E+03   0.107211E+02   0.304831E-01  -0.131404E+02
  1942   0.214694E+03   0.107035E+02   0.304452E-01  -0.132834E+02
  1943   0.214498E+03   0.106855E+02   0.304076E-01  -0.134256E+02
  1944   0.214314E+03   0.106649E+02   0.303702E-01  -0.135657E+02
  1945   0.214127E+03   0.106453E+02   0.303329E-01  -0.137036E+02
  1946   0.213960E+03   0.106238E+02   0.302959E-01  -0.138415E+02
  1947   0.213791E+03   0.106019E+02   0.302591E-01  -0.139766E+02
  1948   0.213650E+03   0.105788E+02   0.302226E-01  -0.141110E+02
  1949   0.213506E+03   0.105538E+02   0.301862E-01  -0.142426E+02
  1950   0.213375E+03   0.105292E+02   0.301501E-01  -0.143736E+02
  1951   0.213257E+03   0.105040E+02   0.301142E-01  -0.145018E+02
  1952   0.213144E+03   0.104762E+02   0.300785E-01  -0.146286E+02
  1953   0.213044E+03   0.104487E+02   0.300430E-01  -0.147534E+02
  1954   0.212949E+03   0.104199E+02   0.300077E-01  -0.148762E+02
  1955   0.212860E+03   0.103907E+02   0.299727E-01  -0.149976E+02
  1956   0.212777E+03   0.103603E+02   0.299379E-01  -0.151163E+02
  1957   0.212736E+03   0.103287E+02   0.299033E-01  -0.152330E+02
  1958   0.212650E+03   0.102966E+02   0.298689E-01  -0.153477E+02
  1959   0.212598E+03   0.102633E+02   0.298347E-01  -0.154604E+02
  1960   0.212545E+03   0.102302E+02   0.298008E-01  -0.155711E+02
  1961   0.212506E+03   0.101958E+02   0.297670E-01  -0.156790E+02
  1962   0.212472E+03   0.101610E+02   0.297334E-01  -0.157842E+02
  1963   0.212444E+03   0.101249E+02   0.297001E-01  -0.158867E+02
  1964   0.212423E+03   0.100883E+02   0.296669E-01  -0.159873E+02
  1965   0.212415E+03   0.100504E+02   0.296339E-01  -0.160851E+02
  1966   0.212405E+03   0.100113E+02   0.296011E-01  -0.161810E+02
  1967   0.212410E+03   0.997237E+01   0.295684E-01  -0.162742E+02
  1968   0.212405E+03   0.993215E+01   0.295359E-01  -0.163647E+02
  1969   0.212422E+03   0.989139E+01   0.295036E-01  -0.164525E+02
  1970   0.212431E+03   0.985156E+01   0.294714E-01  -0.165376E+02
  1971   0.212454E+03   0.980969E+01   0.294393E-01  -0.166201E+02
  1972   0.212476E+03   0.976651E+01   0.294074E-01  -0.166991E+02
  1973   0.212504E+03   0.972425E+01   0.293757E-01  -0.167763E+02
  1974   0.212547E+03   0.967993E+01   0.293440E-01  -0.168508E+02
  1975   0.212582E+03   0.963577E+01   0.293125E-01  -0.169226E+02
  1976   0.212623E+03   0.959028E+01   0.292811E-01  -0.169911E+02
  1977   0.212672E+03   0.954494E+01   0.292497E-01  -0.170569E+02
  1978   0.212720E+03   0.949901E+01   0.292185E-01  -0.171193E+02
  1979   0.212776E+03   0.945247E+01   0.291874E-01  -0.171791E+02
  1980   0.212839E+03   0.940532E+01   0.291564E-01  -0.172363E+02
  1981   0.212894E+03   0.935756E+01   0.291254E-01  -0.172901E+02
  1982   0.212957E+03   0.930918E+01   0.290945E-01  -0.173413E+02
  1983   0.213027E+03   0.926018E+01   0.290637E-01  -0.173899E+02
  1984   0.213097E+03   0.921129E+01   0.290330E-01  -0.174351E+02
  1985   0.213175E+03   0.916102E+01   0.290023E-01  -0.174778E+02
  1986   0.213246E+03   0.911085E+01   0.289717E-01  -0.175171E+02
  1987   0.213318E+03   0.906078E+01   0.289411E-01  -0.175537E+02
  1988   0.213397E+03   0.901005E+01   0.289106E-01  -0.175871E+02
  1989   0.213477E+03   0.895941E+01   0.288802E-01  -0.176164E+02
  1990   0.213566E+03   0.890811E+01   0.288498E-01  -0.176445E+02
  1991   0.213640E+03   0.885540E+01   0.288194E-01  -0.176686E+02
  1992   0.213715E+03   0.880349E+01   0.287891E-01  -0.176901E+02
  1993   0.213798E+03   0.875165E+01   0.287589E-01  -0.177082E+02
  1994   0.213883E+03   0.869838E+01   0.287287E-01  -0.177238E+02
  1995   0.213976E+03   0.864516E+01   0.286986E-01  -0.177368E+02
  1996   0.214056E+03   0.859124E+01   0.286685E-01  -0.177464E+02
  1997   0.214137E+03   0.853736E+01   0.286385E-01  -0.177520E+02
  1998   0.214227E+03   0.848426E+01   0.286085E-01  -0.177550E+02
  1999   0.214310E+03   0.842970E+01   0.285786E-01  -0.177561E+02
  2000   0.214388E+03   0.837589E+01   0.285487E-01  -0.177531E+02
  2001   0.214476E+03   0.832210E+01   0.285189E-01  -0.177475E+02
  2002   0.214557E+03   0.826758E+01   0.284892E-01  -0.177393E+02
  2003   0.214640E+03   0.821305E+01   0.284596E-01  -0.177278E+02
  2004   0.214725E+03   0.815852E+01   0.284300E-01  -0.177136E+02
  2005   0.214797E+03   0.810324E+01   0.284005E-01  -0.176961E+02
  2006   0.214879E+03   0.804944E+01   0.283711E-01  -0.176767E+02
  2007   0.214948E+03   0.799412E+01   0.283417E-01  -0.176531E+02
  2008   0.215026E+03   0.793878E+01   0.283125E-01  -0.176277E+02
  2009   0.215098E+03   0.788415E+01   0.282833E-01  -0.175980E+02
  2010   0.215159E+03   0.782947E+01   0.282542E-01  -0.175665E+02
  2011   0.215228E+03   0.777401E+01   0.282252E-01  -0.175323E+02
  2012   0.215293E+03   0.771924E+01   0.281963E-01  -0.174954E+02
  2013   0.215345E+03   0.766367E+01   0.281675E-01  -0.174557E+02
  2014   0.215406E+03   0.760952E+01   0.281388E-01  -0.174119E+02
  2015   0.215463E+03   0.755455E+01   0.281102E-01  -0.173675E+02
  2016   0.215522E+03   0.750025E+01   0.280817E-01  -0.173190E+02
  2017   0.215561E+03   0.744586E+01   0.280533E-01  -0.172684E+02
  2018   0.215603E+03   0.739153E+01   0.280251E-01  -0.172150E+02
  2019   0.215640E+03   0.733724E+01   0.279969E-01  -0.171573E+02
  2020   0.215679E+03   0.728299E+01   0.279688E-01  -0.170990E+02
  2021   0.215713E+03   0.722938E+01   0.279408E-01  -0.170372E+02
  2022   0.215735E+03   0.717578E+01   0.279129E-01  -0.169733E+02
  2023   0.215753E+03   0.712236E+01   0.278851E-01  -0.169065E+02
  2024   0.215772E+03   0.706910E+01   0.278573E-01  -0.168375E+02
  2025   0.215773E+03   0.701607E+01   0.278297E-01  -0.167657E+02
  2026   0.215783E+03   0.696326E+01   0.278022E-01  -0.166916E+02
  2027   0.215789E+03   0.691081E+01   0.277747E-01  -0.166146E+02
  2028   0.215775E+03   0.685857E+01   0.277473E-01  -0.165354E+02
  2029   0.215772E+03   0.680661E+01   0.277199E-01  -0.164540E+02
  2030   0.215749E+03   0.675491E+01   0.276927E-01  -0.163703E+02
  2031   0.215721E+03   0.670355E+01   0.276655E-01  -0.162843E+02
  2032   0.215696E+03   0.665245E+01   0.276383E-01  -0.161960E+02
  2033   0.215659E+03   0.660182E+01   0.276111E-01  -0.161053E+02
  2034   0.215625E+03   0.655152E+01   0.275840E-01  -0.160124E+02
  2035   0.215572E+03   0.650152E+01   0.275570E-01  -0.159170E+02
  2036   0.215514E+03   0.645191E+01   0.275299E-01  -0.158201E+02
  2037   0.215460E+03   0.640275E+01   0.275029E-01  -0.157207E+02
  2038   0.215378E+03   0.635389E+01   0.274758E-01  -0.156196E+02
  2039   0.215307E+03   0.630554E+01   0.274488E-01  -0.155154E+02
  2040   0.215232E+03   0.625756E+01   0.274217E-01  -0.154102E+02
  2041   0.215137E+03   0.620993E+01   0.273946E-01  -0.153024E+02
  2042   0.215046E+03   0.616288E+01   0.273675E-01  -0.151937E+02
  2043   0.214935E+03   0.611626E+01   0.273403E-01  -0.150817E+02
  2044   0.214835E+03   0.607006E+01   0.273131E-01  -0.149687E+02
  2045   0.214716E+03   0.602436E+01   0.272858E-01  -0.148538E+02
  2046   0.214600E+03   0.597914E+01   0.272585E-01  -0.147378E+02
  2047   0.214465E+03   0.593441E+01   0.272311E-01  -0.146200E+02
  2048   0.214326E+03   0.589024E+01   0.272036E-01  -0.144995E+02
  2049   0.214183E+03   0.584662E+01   0.271760E-01  -0.143787E+02
  2050   0.214028E+03   0.580349E+01   0.271484E-01  -0.142552E+02
  2051   0.213854E+03   0.576091E+01   0.271206E-01  -0.141313E+02
  2052   0.213691E+03   0.571895E+01   0.270928E-01  -0.140054E+02
  2053   0.213509E+03   0.567754E+01   0.270649E-01  -0.138775E+02
  2054   0.213324E+03   0.563669E+01   0.270368E-01  -0.137492E+02
  2055   0.213126E+03   0.559638E+01   0.270086E-01  -0.136197E+02
  2056   0.212925E+03   0.555678E+01   0.269804E-01  -0.134889E+02
  2057   0.212720E+03   0.551780E+01   0.269520E-01  -0.133561E+02
  2058   0.212503E+03   0.547937E+01   0.269235E-01  -0.132235E+02
  2059   0.212282E+03   0.544163E+01   0.268949E-01  -0.130888E+02
  2060   0.212050E+03   0.540438E+01   0.268662E-01  -0.129529E+02
  2061   0.211815E+03   0.536790E+01   0.268373E-01  -0.128164E+02
  2062   0.211567E+03   0.533212E+01   0.268084E-01  -0.126793E+02
  2063   0.211316E+03   0.529696E+01   0.267793E-01  -0.125409E+02
  2064   0.211046E+03   0.526251E+01   0.267501E-01  -0.124018E+02
  2065   0.210772E+03   0.522875E+01   0.267209E-01  -0.122621E+02
  2066   0.210502E+03   0.519570E+01   0.266915E-01  -0.121226E+02
  2067   0.210213E+03   0.516328E+01   0.266620E-01  -0.119816E+02
  2068   0.209912E+03   0.513155E+01   0.266324E-01  -0.118407E+02
  2069   0.209615E+03   0.510061E+01   0.266028E-01  -0.116984E+02
  2070   0.209299E+03   0.507036E+01   0.265730E-01  -0.115568E+02
  2071   0.208979E+03   0.504082E+01   0.265432E-01  -0.114145E+02
  2072   0.208656E+03   0.501206E+01   0.265133E-01  -0.112715E+02
  2073   0.208321E+03   0.498399E+01   0.264833E-01  -0.111285E+02
  2074   0.207981E+03   0.495663E+01   0.264533E-01  -0.109855E+02
  2075   0.207631E+03   0.492997E+01   0.264232E-01  -0.108416E+02
  2076   0.207269E+03   0.490409E+01   0.263931E-01  -0.106977E+02
  2077   0.206910E+03   0.487897E+01   0.263629E-01  -0.105544E+02
  2078   0.206539E+03   0.485456E+01   0.263326E-01  -0.104103E+02
  2079   0.206143E+03   0.483092E+01   0.263024E-01  -0.102668E+02
  2080   0.205764E+03   0.480798E+01   0.262721E-01  -0.101224E+02
  2081   0.205366E+03   0.478588E+01   0.262417E-01  -0.997930E+01
  2082   0.204964E+03   0.476441E+01   0.262114E-01  -0.983527E+01
  2083   0.204558E+03   0.474370E+01   0.261810E-01  -0.969325E+01
  2084   0.204132E+03   0.472383E+01   0.261507E-01  -0.955024E+01
  2085   0.203717E+03   0.470459E+01   0.261203E-01  -0.940697E+01
  2086   0.203282E+03   0.468610E+01   0.260899E-01  -0.926415E+01
  2087   0.202843E+03   0.466838E+01   0.260594E-01  -0.912250E+01
  2088   0.202392E+03   0.465135E+01   0.260290E-01  -0.898125E+01
  2089   0.201944E+03   0.463507E+01   0.259986E-01  -0.883964E+01
  2090   0.201476E+03   0.461949E+01   0.259682E-01  -0.869913E+01
  2091   0.201018E+03   0.460466E+01   0.259378E-01  -0.855894E+01
  2092   0.200541E+03   0.459044E+01   0.259073E-01  -0.841980E+01
  2093   0.200051E+03   0.457697E+01   0.258769E-01  -0.827945E+01
  2094   0.199564E+03   0.456426E+01   0.258465E-01  -0.814084E+01
  2095   0.199072E+03   0.455216E+01   0.258160E-01  -0.800321E+01
  2096   0.198567E+03   0.454088E+01   0.257855E-01  -0.786667E+01
  2097   0.198057E+03   0.453013E+01   0.257550E-01  -0.773023E+01
  2098   0.197542E+03   0.452014E+01   0.257245E-01  -0.759507E+01
  2099   0.197022E+03   0.451075E+01   0.256940E-01  -0.745959E+01
  2100   0.196496E+03   0.450219E+01   0.256634E-01  -0.732608E+01
