#    L    TT             EE             BB             TE          
  1933   0.216832E+03   0.108469E+02   0.322582E-01  -0.119661E+02
  1934   0.216537E+03   0.108376E+02   0.322177E-01  -0.121193E+02
  1935   0.216253E+03   0.108264E+02   0.321775E-01  -0.122717E+02
  1936   0.215981E+03   0.108156E+02   0.321374E-01  -0.124231E+02
  1937   0.215713E+03   0.108014E+02   0.320975E-01  -0.125730E+02
  1938   0.215465E+03   0.107884E+02   0.320578E-01  -0.127220E+02
  1939   0.215230E+03   0.107734E+02   0.320183E-01  -0.128702E+02
  1940   0.214999E+03   0.107580E+02   0.319790E-01  -0.130176E+02
  1941   0.214787E+03   0.107414E+02   0.319399E-01  -0.131627E+02
  1942   0.214573E+03   0.107237E+02   0.319011E-01  -0.133071E+02
  1943   0.214379E+03   0.107056E+02   0.318624E-01  -0.134507E+02
  1944   0.214198E+03   0.106848E+02   0.318240E-01  -0.135921E+02
  1945   0.214014E+03   0.106651E+02   0.317857E-01  -0.137313E+02
  1946   0.213850E+03   0.106435E+02   0.317477E-01  -0.138705E+02
  1947   0.213683E+03   0.106214E+02   0.317099E-01  -0.140069E+02
  1948   0.213545E+03   0.105982E+02   0.316724E-01  -0.141426E+02
  1949   0.213404E+03   0.105730E+02   0.316351E-01  -0.142754E+02
  1950   0.213276E+03   0.105482E+02   0.315980E-01  -0.144077E+02
  1951   0.213161E+03   0.105228E+02   0.315611E-01  -0.145371E+02
  1952   0.213051E+03   0.104948E+02   0.315245E-01  -0.146651E+02
  1953   0.212954E+03   0.104671E+02   0.314881E-01  -0.147911E+02
  1954   0.212863E+03   0.104382E+02   0.314519E-01  -0.149150E+02
  1955   0.212778E+03   0.104088E+02   0.314160E-01  -0.150376E+02
  1956   0.212698E+03   0.103781E+02   0.313803E-01  -0.151574E+02
  1957   0.212661E+03   0.103463E+02   0.313448E-01  -0.152752E+02
  1958   0.212578E+03   0.103139E+02   0.313095E-01  -0.153910E+02
  1959   0.212531E+03   0.102804E+02   0.312745E-01  -0.155047E+02
  1960   0.212482E+03   0.102470E+02   0.312397E-01  -0.156164E+02
  1961   0.212446E+03   0.102124E+02   0.312050E-01  -0.157254E+02
  1962   0.212417E+03   0.101773E+02   0.311706E-01  -0.158316E+02
  1963   0.212393E+03   0.101410E+02   0.311364E-01  -0.159351E+02
  1964   0.212376E+03   0.101041E+02   0.311024E-01  -0.160365E+02
  1965   0.212372E+03   0.100660E+02   0.310686E-01  -0.161353E+02
  1966   0.212368E+03   0.100265E+02   0.310349E-01  -0.162321E+02
  1967   0.212377E+03   0.998732E+01   0.310015E-01  -0.163261E+02
  1968   0.212377E+03   0.994681E+01   0.309682E-01  -0.164175E+02
  1969   0.212399E+03   0.990575E+01   0.309351E-01  -0.165061E+02
  1970   0.212412E+03   0.986562E+01   0.309021E-01  -0.165921E+02
  1971   0.212440E+03   0.982344E+01   0.308694E-01  -0.166753E+02
  1972   0.212467E+03   0.977996E+01   0.308367E-01  -0.167552E+02
  1973   0.212500E+03   0.973738E+01   0.308042E-01  -0.168330E+02
  1974   0.212548E+03   0.969274E+01   0.307718E-01  -0.169082E+02
  1975   0.212587E+03   0.964826E+01   0.307396E-01  -0.169808E+02
  1976   0.212634E+03   0.960244E+01   0.307075E-01  -0.170499E+02
  1977   0.212688E+03   0.955677E+01   0.306755E-01  -0.171163E+02
  1978   0.212741E+03   0.951050E+01   0.306436E-01  -0.171794E+02
  1979   0.212802E+03   0.946363E+01   0.306118E-01  -0.172398E+02
  1980   0.212870E+03   0.941614E+01   0.305801E-01  -0.172975E+02
  1981   0.212931E+03   0.936803E+01   0.305485E-01  -0.173519E+02
  1982   0.212999E+03   0.931931E+01   0.305170E-01  -0.174036E+02
  1983   0.213074E+03   0.926995E+01   0.304856E-01  -0.174527E+02
  1984   0.213150E+03   0.922070E+01   0.304543E-01  -0.174984E+02
  1985   0.213233E+03   0.917008E+01   0.304230E-01  -0.175414E+02
  1986   0.213309E+03   0.911955E+01   0.303919E-01  -0.175811E+02
  1987   0.213386E+03   0.906911E+01   0.303608E-01  -0.176182E+02
  1988   0.213471E+03   0.901802E+01   0.303297E-01  -0.176519E+02
  1989   0.213556E+03   0.896701E+01   0.302987E-01  -0.176814E+02
  1990   0.213650E+03   0.891533E+01   0.302678E-01  -0.177099E+02
  1991   0.213729E+03   0.886225E+01   0.302370E-01  -0.177342E+02
  1992   0.213809E+03   0.880996E+01   0.302062E-01  -0.177559E+02
  1993   0.213898E+03   0.875774E+01   0.301755E-01  -0.177743E+02
  1994   0.213988E+03   0.870409E+01   0.301448E-01  -0.177900E+02
  1995   0.214086E+03   0.865048E+01   0.301142E-01  -0.178031E+02
  1996   0.214170E+03   0.859618E+01   0.300837E-01  -0.178129E+02
  1997   0.214256E+03   0.854191E+01   0.300532E-01  -0.178185E+02
  1998   0.214351E+03   0.848841E+01   0.300228E-01  -0.178215E+02
  1999   0.214440E+03   0.843345E+01   0.299925E-01  -0.178226E+02
  2000   0.214523E+03   0.837925E+01   0.299622E-01  -0.178197E+02
  2001   0.214615E+03   0.832506E+01   0.299320E-01  -0.178140E+02
  2002   0.214701E+03   0.827013E+01   0.299019E-01  -0.178058E+02
  2003   0.214789E+03   0.821521E+01   0.298719E-01  -0.177941E+02
  2004   0.214878E+03   0.816028E+01   0.298419E-01  -0.177798E+02
  2005   0.214955E+03   0.810459E+01   0.298120E-01  -0.177621E+02
  2006   0.215041E+03   0.805038E+01   0.297822E-01  -0.177425E+02
  2007   0.215114E+03   0.799465E+01   0.297525E-01  -0.177187E+02
  2008   0.215196E+03   0.793890E+01   0.297228E-01  -0.176929E+02
  2009   0.215273E+03   0.788386E+01   0.296933E-01  -0.176630E+02
  2010   0.215338E+03   0.782878E+01   0.296639E-01  -0.176312E+02
  2011   0.215412E+03   0.777291E+01   0.296345E-01  -0.175966E+02
  2012   0.215480E+03   0.771773E+01   0.296052E-01  -0.175593E+02
  2013   0.215536E+03   0.766175E+01   0.295761E-01  -0.175192E+02
  2014   0.215602E+03   0.760719E+01   0.295470E-01  -0.174749E+02
  2015   0.215663E+03   0.755182E+01   0.295180E-01  -0.174301E+02
  2016   0.215725E+03   0.749711E+01   0.294892E-01  -0.173810E+02
  2017   0.215768E+03   0.744232E+01   0.294604E-01  -0.173299E+02
  2018   0.215814E+03   0.738758E+01   0.294317E-01  -0.172760E+02
  2019   0.215854E+03   0.733289E+01   0.294032E-01  -0.172177E+02
  2020   0.215897E+03   0.727825E+01   0.293747E-01  -0.171589E+02
  2021   0.215935E+03   0.722423E+01   0.293463E-01  -0.170964E+02
  2022   0.215961E+03   0.717025E+01   0.293180E-01  -0.170318E+02
  2023   0.215982E+03   0.711643E+01   0.292898E-01  -0.169644E+02
  2024   0.216005E+03   0.706278E+01   0.292617E-01  -0.168947E+02
  2025   0.216009E+03   0.700937E+01   0.292337E-01  -0.168221E+02
  2026   0.216023E+03   0.695617E+01   0.292057E-01  -0.167474E+02
  2027   0.216032E+03   0.690335E+01   0.291778E-01  -0.166696E+02
  2028   0.216021E+03   0.685074E+01   0.291500E-01  -0.165896E+02
  2029   0.216021E+03   0.679841E+01   0.291223E-01  -0.165074E+02
  2030   0.216001E+03   0.674635E+01   0.290946E-01  -0.164229E+02
  2031   0.215976E+03   0.669463E+01   0.290669E-01  -0.163360E+02
  2032   0.215955E+03   0.664318E+01   0.290393E-01  -0.162469E+02
  2033   0.215921E+03   0.659220E+01   0.290118E-01  -0.161554E+02
  2034   0.215890E+03   0.654155E+01   0.289842E-01  -0.160615E+02
  2035   0.215840E+03   0.649122E+01   0.289567E-01  -0.159653E+02
  2036   0.215785E+03   0.644128E+01   0.289292E-01  -0.158674E+02
  2037   0.215733E+03   0.639179E+01   0.289017E-01  -0.157671E+02
  2038   0.215654E+03   0.634261E+01   0.288742E-01  -0.156651E+02
  2039   0.215586E+03   0.629395E+01   0.288467E-01  -0.155599E+02
  2040   0.215513E+03   0.624566E+01   0.288192E-01  -0.154537E+02
  2041   0.215422E+03   0.619774E+01   0.287916E-01  -0.153451E+02
  2042   0.215333E+03   0.615040E+01   0.287640E-01  -0.152353E+02
  2043   0.215225E+03   0.610349E+01   0.287364E-01  -0.151224E+02
  2044   0.215127E+03   0.605702E+01   0.287087E-01  -0.150083E+02
  2045   0.215010E+03   0.601104E+01   0.286810E-01  -0.148924E+02
  2046   0.214897E+03   0.596556E+01   0.286531E-01  -0.147754E+02
  2047   0.214764E+03   0.592057E+01   0.286253E-01  -0.146566E+02
  2048   0.214627E+03   0.587614E+01   0.285973E-01  -0.145351E+02
  2049   0.214486E+03   0.583228E+01   0.285693E-01  -0.144132E+02
  2050   0.214333E+03   0.578891E+01   0.285411E-01  -0.142886E+02
  2051   0.214162E+03   0.574610E+01   0.285129E-01  -0.141636E+02
  2052   0.214001E+03   0.570392E+01   0.284846E-01  -0.140366E+02
  2053   0.213821E+03   0.566229E+01   0.284562E-01  -0.139077E+02
  2054   0.213637E+03   0.562123E+01   0.284276E-01  -0.137783E+02
  2055   0.213441E+03   0.558072E+01   0.283990E-01  -0.136477E+02
  2056   0.213241E+03   0.554092E+01   0.283703E-01  -0.135158E+02
  2057   0.213038E+03   0.550174E+01   0.283414E-01  -0.133818E+02
  2058   0.212822E+03   0.546313E+01   0.283124E-01  -0.132481E+02
  2059   0.212603E+03   0.542521E+01   0.282833E-01  -0.131124E+02
  2060   0.212372E+03   0.538779E+01   0.282541E-01  -0.129753E+02
  2061   0.212138E+03   0.535114E+01   0.282248E-01  -0.128376E+02
  2062   0.211891E+03   0.531519E+01   0.281953E-01  -0.126994E+02
  2063   0.211641E+03   0.527988E+01   0.281658E-01  -0.125598E+02
  2064   0.211372E+03   0.524528E+01   0.281361E-01  -0.124196E+02
  2065   0.211099E+03   0.521138E+01   0.281063E-01  -0.122788E+02
  2066   0.210829E+03   0.517819E+01   0.280764E-01  -0.121380E+02
  2067   0.210541E+03   0.514563E+01   0.280464E-01  -0.119958E+02
  2068   0.210241E+03   0.511378E+01   0.280163E-01  -0.118538E+02
  2069   0.209944E+03   0.508272E+01   0.279862E-01  -0.117102E+02
  2070   0.209628E+03   0.505235E+01   0.279559E-01  -0.115675E+02
  2071   0.209309E+03   0.502270E+01   0.279255E-01  -0.114240E+02
  2072   0.208985E+03   0.499383E+01   0.278951E-01  -0.112798E+02
  2073   0.208650E+03   0.496566E+01   0.278646E-01  -0.111355E+02
  2074   0.208310E+03   0.493821E+01   0.278340E-01  -0.109912E+02
  2075   0.207959E+03   0.491146E+01   0.278033E-01  -0.108462E+02
  2076   0.207597E+03   0.488548E+01   0.277726E-01  -0.107010E+02
  2077   0.207238E+03   0.486029E+01   0.277418E-01  -0.105565E+02
  2078   0.206867E+03   0.483581E+01   0.277110E-01  -0.104111E+02
  2079   0.206469E+03   0.481210E+01   0.276801E-01  -0.102664E+02
  2080   0.206090E+03   0.478909E+01   0.276492E-01  -0.101207E+02
  2081   0.205691E+03   0.476694E+01   0.276182E-01  -0.997641E+01
  2082   0.205288E+03   0.474541E+01   0.275872E-01  -0.983114E+01
  2083   0.204880E+03   0.472466E+01   0.275562E-01  -0.968787E+01
  2084   0.204454E+03   0.470475E+01   0.275252E-01  -0.954363E+01
  2085   0.204037E+03   0.468547E+01   0.274941E-01  -0.939911E+01
  2086   0.203601E+03   0.466696E+01   0.274630E-01  -0.925505E+01
  2087   0.203161E+03   0.464922E+01   0.274319E-01  -0.911217E+01
  2088   0.202708E+03   0.463217E+01   0.274007E-01  -0.896969E+01
  2089   0.202258E+03   0.461590E+01   0.273696E-01  -0.882686E+01
  2090   0.201789E+03   0.460031E+01   0.273384E-01  -0.868513E+01
  2091   0.201329E+03   0.458549E+01   0.273072E-01  -0.854373E+01
  2092   0.200850E+03   0.457128E+01   0.272760E-01  -0.840339E+01
  2093   0.200358E+03   0.455784E+01   0.272447E-01  -0.826185E+01
  2094   0.199869E+03   0.454516E+01   0.272135E-01  -0.812206E+01
  2095   0.199375E+03   0.453309E+01   0.271822E-01  -0.798325E+01
  2096   0.198868E+03   0.452186E+01   0.271509E-01  -0.784555E+01
  2097   0.198356E+03   0.451117E+01   0.271195E-01  -0.770797E+01
  2098   0.197839E+03   0.450124E+01   0.270882E-01  -0.757168E+01
  2099   0.197316E+03   0.449192E+01   0.270568E-01  -0.743508E+01
  2100   0.196788E+03   0.448344E+01   0.270253E-01  -0.730047E+01
