#    L    TT             EE             BB             TE          
  1933   0.212250E+03   0.111978E+02   0.177553E-01  -0.121283E+02
  1934   0.211976E+03   0.111890E+02   0.177331E-01  -0.123047E+02
  1935   0.211716E+03   0.111782E+02   0.177111E-01  -0.124800E+02
  1936   0.211468E+03   0.111675E+02   0.176891E-01  -0.126544E+02
  1937   0.211227E+03   0.111533E+02   0.176673E-01  -0.128270E+02
  1938   0.211007E+03   0.111401E+02   0.176456E-01  -0.129987E+02
  1939   0.210800E+03   0.111248E+02   0.176241E-01  -0.131694E+02
  1940   0.210599E+03   0.111090E+02   0.176026E-01  -0.133391E+02
  1941   0.210420E+03   0.110919E+02   0.175813E-01  -0.135063E+02
  1942   0.210239E+03   0.110735E+02   0.175601E-01  -0.136727E+02
  1943   0.210079E+03   0.110546E+02   0.175391E-01  -0.138381E+02
  1944   0.209933E+03   0.110328E+02   0.175181E-01  -0.140011E+02
  1945   0.209786E+03   0.110120E+02   0.174973E-01  -0.141618E+02
  1946   0.209660E+03   0.109891E+02   0.174767E-01  -0.143222E+02
  1947   0.209533E+03   0.109657E+02   0.174562E-01  -0.144796E+02
  1948   0.209435E+03   0.109409E+02   0.174358E-01  -0.146361E+02
  1949   0.209336E+03   0.109141E+02   0.174156E-01  -0.147895E+02
  1950   0.209251E+03   0.108875E+02   0.173955E-01  -0.149420E+02
  1951   0.209181E+03   0.108602E+02   0.173755E-01  -0.150915E+02
  1952   0.209117E+03   0.108302E+02   0.173557E-01  -0.152394E+02
  1953   0.209067E+03   0.108003E+02   0.173360E-01  -0.153849E+02
  1954   0.209023E+03   0.107691E+02   0.173165E-01  -0.155282E+02
  1955   0.208987E+03   0.107372E+02   0.172971E-01  -0.156698E+02
  1956   0.208957E+03   0.107041E+02   0.172779E-01  -0.158084E+02
  1957   0.208972E+03   0.106695E+02   0.172588E-01  -0.159447E+02
  1958   0.208941E+03   0.106344E+02   0.172398E-01  -0.160786E+02
  1959   0.208947E+03   0.105979E+02   0.172210E-01  -0.162103E+02
  1960   0.208952E+03   0.105616E+02   0.172022E-01  -0.163396E+02
  1961   0.208972E+03   0.105239E+02   0.171837E-01  -0.164659E+02
  1962   0.208998E+03   0.104855E+02   0.171652E-01  -0.165891E+02
  1963   0.209032E+03   0.104458E+02   0.171469E-01  -0.167093E+02
  1964   0.209073E+03   0.104055E+02   0.171287E-01  -0.168271E+02
  1965   0.209129E+03   0.103638E+02   0.171106E-01  -0.169419E+02
  1966   0.209184E+03   0.103207E+02   0.170926E-01  -0.170544E+02
  1967   0.209254E+03   0.102777E+02   0.170748E-01  -0.171639E+02
  1968   0.209316E+03   0.102333E+02   0.170570E-01  -0.172703E+02
  1969   0.209400E+03   0.101883E+02   0.170394E-01  -0.173736E+02
  1970   0.209477E+03   0.101441E+02   0.170218E-01  -0.174739E+02
  1971   0.209568E+03   0.100978E+02   0.170043E-01  -0.175712E+02
  1972   0.209660E+03   0.100500E+02   0.169870E-01  -0.176646E+02
  1973   0.209759E+03   0.100031E+02   0.169697E-01  -0.177558E+02
  1974   0.209873E+03   0.995404E+01   0.169525E-01  -0.178439E+02
  1975   0.209980E+03   0.990503E+01   0.169354E-01  -0.179290E+02
  1976   0.210094E+03   0.985461E+01   0.169183E-01  -0.180103E+02
  1977   0.210216E+03   0.980426E+01   0.169014E-01  -0.180885E+02
  1978   0.210338E+03   0.975322E+01   0.168845E-01  -0.181630E+02
  1979   0.210468E+03   0.970149E+01   0.168676E-01  -0.182344E+02
  1980   0.210605E+03   0.964908E+01   0.168509E-01  -0.183027E+02
  1981   0.210736E+03   0.959597E+01   0.168341E-01  -0.183673E+02
  1982   0.210874E+03   0.954216E+01   0.168175E-01  -0.184288E+02
  1983   0.211021E+03   0.948766E+01   0.168009E-01  -0.184873E+02
  1984   0.211168E+03   0.943319E+01   0.167843E-01  -0.185420E+02
  1985   0.211323E+03   0.937727E+01   0.167678E-01  -0.185936E+02
  1986   0.211471E+03   0.932138E+01   0.167513E-01  -0.186415E+02
  1987   0.211620E+03   0.926553E+01   0.167349E-01  -0.186863E+02
  1988   0.211777E+03   0.920895E+01   0.167185E-01  -0.187273E+02
  1989   0.211935E+03   0.915239E+01   0.167021E-01  -0.187638E+02
  1990   0.212102E+03   0.909511E+01   0.166858E-01  -0.187987E+02
  1991   0.212254E+03   0.903636E+01   0.166696E-01  -0.188290E+02
  1992   0.212407E+03   0.897836E+01   0.166533E-01  -0.188563E+02
  1993   0.212569E+03   0.892036E+01   0.166371E-01  -0.188799E+02
  1994   0.212732E+03   0.886089E+01   0.166210E-01  -0.189003E+02
  1995   0.212904E+03   0.880141E+01   0.166048E-01  -0.189177E+02
  1996   0.213061E+03   0.874118E+01   0.165888E-01  -0.189313E+02
  1997   0.213220E+03   0.868094E+01   0.165727E-01  -0.189403E+02
  1998   0.213388E+03   0.862144E+01   0.165567E-01  -0.189463E+02
  1999   0.213550E+03   0.856042E+01   0.165407E-01  -0.189499E+02
  2000   0.213706E+03   0.850013E+01   0.165248E-01  -0.189489E+02
  2001   0.213870E+03   0.843982E+01   0.165089E-01  -0.189449E+02
  2002   0.214029E+03   0.837873E+01   0.164931E-01  -0.189378E+02
  2003   0.214189E+03   0.831761E+01   0.164773E-01  -0.189268E+02
  2004   0.214350E+03   0.825646E+01   0.164615E-01  -0.189128E+02
  2005   0.214498E+03   0.819453E+01   0.164458E-01  -0.188948E+02
  2006   0.214656E+03   0.813404E+01   0.164302E-01  -0.188746E+02
  2007   0.214800E+03   0.807202E+01   0.164146E-01  -0.188497E+02
  2008   0.214953E+03   0.800996E+01   0.163990E-01  -0.188224E+02
  2009   0.215100E+03   0.794859E+01   0.163835E-01  -0.187905E+02
  2010   0.215234E+03   0.788717E+01   0.163681E-01  -0.187562E+02
  2011   0.215377E+03   0.782495E+01   0.163527E-01  -0.187188E+02
  2012   0.215514E+03   0.776341E+01   0.163374E-01  -0.186782E+02
  2013   0.215638E+03   0.770106E+01   0.163221E-01  -0.186344E+02
  2014   0.215772E+03   0.764014E+01   0.163069E-01  -0.185860E+02
  2015   0.215899E+03   0.757840E+01   0.162918E-01  -0.185366E+02
  2016   0.216029E+03   0.751733E+01   0.162767E-01  -0.184825E+02
  2017   0.216138E+03   0.745618E+01   0.162617E-01  -0.184259E+02
  2018   0.216249E+03   0.739509E+01   0.162467E-01  -0.183661E+02
  2019   0.216354E+03   0.733407E+01   0.162318E-01  -0.183016E+02
  2020   0.216460E+03   0.727311E+01   0.162169E-01  -0.182361E+02
  2021   0.216562E+03   0.721280E+01   0.162021E-01  -0.181666E+02
  2022   0.216650E+03   0.715254E+01   0.161874E-01  -0.180946E+02
  2023   0.216733E+03   0.709248E+01   0.161727E-01  -0.180193E+02
  2024   0.216817E+03   0.703261E+01   0.161580E-01  -0.179414E+02
  2025   0.216881E+03   0.697300E+01   0.161434E-01  -0.178602E+02
  2026   0.216955E+03   0.691365E+01   0.161289E-01  -0.177765E+02
  2027   0.217022E+03   0.685471E+01   0.161144E-01  -0.176894E+02
  2028   0.217070E+03   0.679602E+01   0.160999E-01  -0.175997E+02
  2029   0.217127E+03   0.673765E+01   0.160855E-01  -0.175074E+02
  2030   0.217163E+03   0.667960E+01   0.160711E-01  -0.174125E+02
  2031   0.217194E+03   0.662194E+01   0.160567E-01  -0.173149E+02
  2032   0.217226E+03   0.656459E+01   0.160424E-01  -0.172147E+02
  2033   0.217246E+03   0.650778E+01   0.160280E-01  -0.171118E+02
  2034   0.217268E+03   0.645134E+01   0.160137E-01  -0.170062E+02
  2035   0.217269E+03   0.639528E+01   0.159994E-01  -0.168980E+02
  2036   0.217265E+03   0.633968E+01   0.159851E-01  -0.167877E+02
  2037   0.217263E+03   0.628459E+01   0.159708E-01  -0.166747E+02
  2038   0.217233E+03   0.622987E+01   0.159565E-01  -0.165598E+02
  2039   0.217213E+03   0.617574E+01   0.159422E-01  -0.164413E+02
  2040   0.217187E+03   0.612205E+01   0.159279E-01  -0.163216E+02
  2041   0.217140E+03   0.606880E+01   0.159136E-01  -0.161991E+02
  2042   0.217096E+03   0.601621E+01   0.158992E-01  -0.160753E+02
  2043   0.217031E+03   0.596412E+01   0.158848E-01  -0.159479E+02
  2044   0.216976E+03   0.591253E+01   0.158704E-01  -0.158192E+02
  2045   0.216901E+03   0.586152E+01   0.158559E-01  -0.156885E+02
  2046   0.216827E+03   0.581109E+01   0.158414E-01  -0.155563E+02
  2047   0.216734E+03   0.576124E+01   0.158269E-01  -0.154221E+02
  2048   0.216635E+03   0.571203E+01   0.158122E-01  -0.152850E+02
  2049   0.216530E+03   0.566346E+01   0.157976E-01  -0.151473E+02
  2050   0.216413E+03   0.561547E+01   0.157829E-01  -0.150066E+02
  2051   0.216275E+03   0.556812E+01   0.157681E-01  -0.148653E+02
  2052   0.216147E+03   0.552149E+01   0.157532E-01  -0.147218E+02
  2053   0.215999E+03   0.547550E+01   0.157383E-01  -0.145762E+02
  2054   0.215845E+03   0.543016E+01   0.157233E-01  -0.144298E+02
  2055   0.215679E+03   0.538546E+01   0.157083E-01  -0.142820E+02
  2056   0.215507E+03   0.534156E+01   0.156931E-01  -0.141328E+02
  2057   0.215330E+03   0.529838E+01   0.156779E-01  -0.139813E+02
  2058   0.215140E+03   0.525584E+01   0.156627E-01  -0.138299E+02
  2059   0.214945E+03   0.521410E+01   0.156473E-01  -0.136762E+02
  2060   0.214737E+03   0.517294E+01   0.156319E-01  -0.135211E+02
  2061   0.214523E+03   0.513264E+01   0.156164E-01  -0.133652E+02
  2062   0.214297E+03   0.509315E+01   0.156008E-01  -0.132086E+02
  2063   0.214065E+03   0.505438E+01   0.155851E-01  -0.130504E+02
  2064   0.213813E+03   0.501641E+01   0.155694E-01  -0.128915E+02
  2065   0.213556E+03   0.497923E+01   0.155536E-01  -0.127318E+02
  2066   0.213301E+03   0.494286E+01   0.155377E-01  -0.125720E+02
  2067   0.213025E+03   0.490722E+01   0.155218E-01  -0.124107E+02
  2068   0.212737E+03   0.487238E+01   0.155058E-01  -0.122494E+02
  2069   0.212451E+03   0.483842E+01   0.154897E-01  -0.120865E+02
  2070   0.212144E+03   0.480526E+01   0.154736E-01  -0.119242E+02
  2071   0.211832E+03   0.477290E+01   0.154574E-01  -0.117612E+02
  2072   0.211514E+03   0.474143E+01   0.154411E-01  -0.115972E+02
  2073   0.211184E+03   0.471075E+01   0.154248E-01  -0.114332E+02
  2074   0.210848E+03   0.468089E+01   0.154085E-01  -0.112690E+02
  2075   0.210499E+03   0.465183E+01   0.153921E-01  -0.111040E+02
  2076   0.210137E+03   0.462364E+01   0.153757E-01  -0.109388E+02
  2077   0.209777E+03   0.459634E+01   0.153592E-01  -0.107742E+02
  2078   0.209404E+03   0.456985E+01   0.153427E-01  -0.106087E+02
  2079   0.209003E+03   0.454424E+01   0.153261E-01  -0.104438E+02
  2080   0.208619E+03   0.451943E+01   0.153096E-01  -0.102779E+02
  2081   0.208214E+03   0.449557E+01   0.152930E-01  -0.101134E+02
  2082   0.207803E+03   0.447245E+01   0.152763E-01  -0.994781E+01
  2083   0.207387E+03   0.445021E+01   0.152597E-01  -0.978427E+01
  2084   0.206950E+03   0.442892E+01   0.152430E-01  -0.961975E+01
  2085   0.206522E+03   0.440836E+01   0.152263E-01  -0.945497E+01
  2086   0.206073E+03   0.438868E+01   0.152096E-01  -0.929067E+01
  2087   0.205619E+03   0.436989E+01   0.151929E-01  -0.912756E+01
  2088   0.205151E+03   0.435189E+01   0.151761E-01  -0.896491E+01
  2089   0.204685E+03   0.433477E+01   0.151593E-01  -0.880195E+01
  2090   0.204197E+03   0.431846E+01   0.151426E-01  -0.864014E+01
  2091   0.203719E+03   0.430303E+01   0.151258E-01  -0.847874E+01
  2092   0.203220E+03   0.428832E+01   0.151089E-01  -0.831848E+01
  2093   0.202707E+03   0.427450E+01   0.150921E-01  -0.815710E+01
  2094   0.202195E+03   0.426155E+01   0.150753E-01  -0.799758E+01
  2095   0.201677E+03   0.424933E+01   0.150584E-01  -0.783914E+01
  2096   0.201146E+03   0.423806E+01   0.150415E-01  -0.768193E+01
  2097   0.200608E+03   0.422744E+01   0.150246E-01  -0.752497E+01
  2098   0.200064E+03   0.421771E+01   0.150076E-01  -0.736942E+01
  2099   0.199513E+03   0.420871E+01   0.149907E-01  -0.721373E+01
  2100   0.198957E+03   0.420065E+01   0.149737E-01  -0.706017E+01
