#    L    TT             EE             BB             TE          
  1933   0.214142E+03   0.110695E+02   0.263968E-01  -0.120711E+02
  1934   0.213860E+03   0.110604E+02   0.263647E-01  -0.122393E+02
  1935   0.213592E+03   0.110494E+02   0.263328E-01  -0.124064E+02
  1936   0.213336E+03   0.110386E+02   0.263011E-01  -0.125726E+02
  1937   0.213086E+03   0.110243E+02   0.262696E-01  -0.127370E+02
  1938   0.212856E+03   0.110110E+02   0.262382E-01  -0.129005E+02
  1939   0.212639E+03   0.109958E+02   0.262070E-01  -0.130631E+02
  1940   0.212427E+03   0.109800E+02   0.261760E-01  -0.132248E+02
  1941   0.212236E+03   0.109630E+02   0.261452E-01  -0.133841E+02
  1942   0.212043E+03   0.109448E+02   0.261146E-01  -0.135425E+02
  1943   0.211871E+03   0.109260E+02   0.260841E-01  -0.137000E+02
  1944   0.211713E+03   0.109045E+02   0.260538E-01  -0.138552E+02
  1945   0.211552E+03   0.108840E+02   0.260238E-01  -0.140081E+02
  1946   0.211413E+03   0.108615E+02   0.259939E-01  -0.141609E+02
  1947   0.211272E+03   0.108384E+02   0.259642E-01  -0.143106E+02
  1948   0.211159E+03   0.108141E+02   0.259347E-01  -0.144595E+02
  1949   0.211046E+03   0.107878E+02   0.259054E-01  -0.146055E+02
  1950   0.210945E+03   0.107617E+02   0.258763E-01  -0.147506E+02
  1951   0.210859E+03   0.107350E+02   0.258474E-01  -0.148927E+02
  1952   0.210779E+03   0.107056E+02   0.258187E-01  -0.150334E+02
  1953   0.210712E+03   0.106764E+02   0.257902E-01  -0.151718E+02
  1954   0.210652E+03   0.106459E+02   0.257619E-01  -0.153080E+02
  1955   0.210599E+03   0.106148E+02   0.257338E-01  -0.154426E+02
  1956   0.210552E+03   0.105825E+02   0.257058E-01  -0.155743E+02
  1957   0.210549E+03   0.105488E+02   0.256781E-01  -0.157038E+02
  1958   0.210500E+03   0.105146E+02   0.256506E-01  -0.158311E+02
  1959   0.210488E+03   0.104791E+02   0.256232E-01  -0.159561E+02
  1960   0.210474E+03   0.104437E+02   0.255960E-01  -0.160790E+02
  1961   0.210475E+03   0.104070E+02   0.255690E-01  -0.161989E+02
  1962   0.210483E+03   0.103698E+02   0.255422E-01  -0.163158E+02
  1963   0.210498E+03   0.103312E+02   0.255156E-01  -0.164298E+02
  1964   0.210519E+03   0.102920E+02   0.254891E-01  -0.165416E+02
  1965   0.210555E+03   0.102515E+02   0.254628E-01  -0.166505E+02
  1966   0.210590E+03   0.102097E+02   0.254367E-01  -0.167572E+02
  1967   0.210640E+03   0.101679E+02   0.254107E-01  -0.168609E+02
  1968   0.210682E+03   0.101249E+02   0.253849E-01  -0.169618E+02
  1969   0.210745E+03   0.100812E+02   0.253592E-01  -0.170597E+02
  1970   0.210801E+03   0.100384E+02   0.253337E-01  -0.171546E+02
  1971   0.210872E+03   0.999350E+01   0.253083E-01  -0.172467E+02
  1972   0.210942E+03   0.994722E+01   0.252831E-01  -0.173351E+02
  1973   0.211020E+03   0.990180E+01   0.252580E-01  -0.174213E+02
  1974   0.211112E+03   0.985427E+01   0.252330E-01  -0.175046E+02
  1975   0.211197E+03   0.980683E+01   0.252081E-01  -0.175849E+02
  1976   0.211289E+03   0.975802E+01   0.251834E-01  -0.176617E+02
  1977   0.211389E+03   0.970930E+01   0.251588E-01  -0.177355E+02
  1978   0.211489E+03   0.965992E+01   0.251342E-01  -0.178057E+02
  1979   0.211596E+03   0.960990E+01   0.251098E-01  -0.178729E+02
  1980   0.211711E+03   0.955921E+01   0.250855E-01  -0.179373E+02
  1981   0.211819E+03   0.950786E+01   0.250613E-01  -0.179980E+02
  1982   0.211934E+03   0.945584E+01   0.250371E-01  -0.180558E+02
  1983   0.212058E+03   0.940315E+01   0.250131E-01  -0.181107E+02
  1984   0.212181E+03   0.935053E+01   0.249892E-01  -0.181620E+02
  1985   0.212313E+03   0.929648E+01   0.249653E-01  -0.182103E+02
  1986   0.212437E+03   0.924249E+01   0.249415E-01  -0.182551E+02
  1987   0.212562E+03   0.918856E+01   0.249178E-01  -0.182969E+02
  1988   0.212695E+03   0.913393E+01   0.248941E-01  -0.183351E+02
  1989   0.212829E+03   0.907934E+01   0.248706E-01  -0.183689E+02
  1990   0.212971E+03   0.902405E+01   0.248471E-01  -0.184013E+02
  1991   0.213098E+03   0.896731E+01   0.248237E-01  -0.184293E+02
  1992   0.213227E+03   0.891135E+01   0.248003E-01  -0.184543E+02
  1993   0.213364E+03   0.885541E+01   0.247770E-01  -0.184758E+02
  1994   0.213502E+03   0.879801E+01   0.247538E-01  -0.184943E+02
  1995   0.213648E+03   0.874062E+01   0.247307E-01  -0.185100E+02
  1996   0.213781E+03   0.868251E+01   0.247076E-01  -0.185220E+02
  1997   0.213914E+03   0.862440E+01   0.246846E-01  -0.185295E+02
  1998   0.214056E+03   0.856704E+01   0.246616E-01  -0.185342E+02
  1999   0.214192E+03   0.850819E+01   0.246387E-01  -0.185367E+02
  2000   0.214322E+03   0.845008E+01   0.246159E-01  -0.185348E+02
  2001   0.214461E+03   0.839195E+01   0.245932E-01  -0.185299E+02
  2002   0.214594E+03   0.833307E+01   0.245705E-01  -0.185221E+02
  2003   0.214728E+03   0.827416E+01   0.245479E-01  -0.185107E+02
  2004   0.214864E+03   0.821523E+01   0.245253E-01  -0.184963E+02
  2005   0.214986E+03   0.815554E+01   0.245029E-01  -0.184782E+02
  2006   0.215117E+03   0.809729E+01   0.244805E-01  -0.184579E+02
  2007   0.215235E+03   0.803753E+01   0.244581E-01  -0.184331E+02
  2008   0.215363E+03   0.797772E+01   0.244359E-01  -0.184061E+02
  2009   0.215484E+03   0.791862E+01   0.244137E-01  -0.183747E+02
  2010   0.215592E+03   0.785947E+01   0.243916E-01  -0.183410E+02
  2011   0.215710E+03   0.779952E+01   0.243696E-01  -0.183043E+02
  2012   0.215822E+03   0.774026E+01   0.243476E-01  -0.182646E+02
  2013   0.215920E+03   0.768020E+01   0.243258E-01  -0.182219E+02
  2014   0.216028E+03   0.762156E+01   0.243040E-01  -0.181746E+02
  2015   0.216131E+03   0.756210E+01   0.242822E-01  -0.181266E+02
  2016   0.216236E+03   0.750331E+01   0.242606E-01  -0.180740E+02
  2017   0.216320E+03   0.744444E+01   0.242390E-01  -0.180191E+02
  2018   0.216406E+03   0.738564E+01   0.242175E-01  -0.179611E+02
  2019   0.216487E+03   0.732690E+01   0.241960E-01  -0.178986E+02
  2020   0.216570E+03   0.726821E+01   0.241747E-01  -0.178352E+02
  2021   0.216647E+03   0.721017E+01   0.241534E-01  -0.177679E+02
  2022   0.216712E+03   0.715217E+01   0.241321E-01  -0.176983E+02
  2023   0.216771E+03   0.709436E+01   0.241110E-01  -0.176255E+02
  2024   0.216833E+03   0.703674E+01   0.240898E-01  -0.175503E+02
  2025   0.216874E+03   0.697937E+01   0.240688E-01  -0.174720E+02
  2026   0.216925E+03   0.692225E+01   0.240478E-01  -0.173912E+02
  2027   0.216971E+03   0.686552E+01   0.240268E-01  -0.173072E+02
  2028   0.216997E+03   0.680904E+01   0.240059E-01  -0.172207E+02
  2029   0.217032E+03   0.675286E+01   0.239850E-01  -0.171318E+02
  2030   0.217048E+03   0.669700E+01   0.239642E-01  -0.170404E+02
  2031   0.217058E+03   0.664150E+01   0.239434E-01  -0.169464E+02
  2032   0.217071E+03   0.658631E+01   0.239226E-01  -0.168500E+02
  2033   0.217071E+03   0.653163E+01   0.239018E-01  -0.167509E+02
  2034   0.217073E+03   0.647732E+01   0.238810E-01  -0.166494E+02
  2035   0.217056E+03   0.642336E+01   0.238603E-01  -0.165452E+02
  2036   0.217033E+03   0.636984E+01   0.238396E-01  -0.164392E+02
  2037   0.217013E+03   0.631682E+01   0.238188E-01  -0.163306E+02
  2038   0.216965E+03   0.626415E+01   0.237980E-01  -0.162202E+02
  2039   0.216927E+03   0.621205E+01   0.237773E-01  -0.161063E+02
  2040   0.216884E+03   0.616036E+01   0.237565E-01  -0.159913E+02
  2041   0.216822E+03   0.610909E+01   0.237357E-01  -0.158736E+02
  2042   0.216761E+03   0.605846E+01   0.237148E-01  -0.157547E+02
  2043   0.216681E+03   0.600830E+01   0.236939E-01  -0.156324E+02
  2044   0.216610E+03   0.595863E+01   0.236730E-01  -0.155089E+02
  2045   0.216520E+03   0.590951E+01   0.236520E-01  -0.153834E+02
  2046   0.216432E+03   0.586095E+01   0.236310E-01  -0.152566E+02
  2047   0.216324E+03   0.581293E+01   0.236099E-01  -0.151278E+02
  2048   0.216212E+03   0.576553E+01   0.235887E-01  -0.149963E+02
  2049   0.216094E+03   0.571875E+01   0.235675E-01  -0.148642E+02
  2050   0.215964E+03   0.567251E+01   0.235461E-01  -0.147293E+02
  2051   0.215814E+03   0.562689E+01   0.235248E-01  -0.145938E+02
  2052   0.215674E+03   0.558196E+01   0.235033E-01  -0.144562E+02
  2053   0.215514E+03   0.553764E+01   0.234817E-01  -0.143166E+02
  2054   0.215349E+03   0.549394E+01   0.234601E-01  -0.141763E+02
  2055   0.215172E+03   0.545085E+01   0.234384E-01  -0.140347E+02
  2056   0.214990E+03   0.540853E+01   0.234165E-01  -0.138917E+02
  2057   0.214802E+03   0.536690E+01   0.233946E-01  -0.137465E+02
  2058   0.214603E+03   0.532588E+01   0.233726E-01  -0.136015E+02
  2059   0.214398E+03   0.528562E+01   0.233505E-01  -0.134543E+02
  2060   0.214181E+03   0.524591E+01   0.233283E-01  -0.133057E+02
  2061   0.213959E+03   0.520704E+01   0.233060E-01  -0.131564E+02
  2062   0.213724E+03   0.516893E+01   0.232836E-01  -0.130064E+02
  2063   0.213485E+03   0.513151E+01   0.232611E-01  -0.128550E+02
  2064   0.213226E+03   0.509485E+01   0.232385E-01  -0.127028E+02
  2065   0.212961E+03   0.505896E+01   0.232158E-01  -0.125500E+02
  2066   0.212699E+03   0.502384E+01   0.231931E-01  -0.123971E+02
  2067   0.212418E+03   0.498941E+01   0.231702E-01  -0.122427E+02
  2068   0.212123E+03   0.495575E+01   0.231472E-01  -0.120884E+02
  2069   0.211832E+03   0.492293E+01   0.231242E-01  -0.119325E+02
  2070   0.211520E+03   0.489088E+01   0.231011E-01  -0.117773E+02
  2071   0.211203E+03   0.485959E+01   0.230779E-01  -0.116213E+02
  2072   0.210881E+03   0.482915E+01   0.230546E-01  -0.114646E+02
  2073   0.210547E+03   0.479947E+01   0.230312E-01  -0.113077E+02
  2074   0.210208E+03   0.477056E+01   0.230078E-01  -0.111508E+02
  2075   0.209856E+03   0.474242E+01   0.229842E-01  -0.109930E+02
  2076   0.209491E+03   0.471512E+01   0.229607E-01  -0.108351E+02
  2077   0.209129E+03   0.468867E+01   0.229370E-01  -0.106778E+02
  2078   0.208754E+03   0.466298E+01   0.229133E-01  -0.105196E+02
  2079   0.208352E+03   0.463813E+01   0.228895E-01  -0.103620E+02
  2080   0.207967E+03   0.461405E+01   0.228657E-01  -0.102034E+02
  2081   0.207562E+03   0.459089E+01   0.228418E-01  -0.100462E+02
  2082   0.207152E+03   0.456841E+01   0.228179E-01  -0.988800E+01
  2083   0.206736E+03   0.454678E+01   0.227939E-01  -0.973181E+01
  2084   0.206300E+03   0.452606E+01   0.227699E-01  -0.957465E+01
  2085   0.205874E+03   0.450604E+01   0.227458E-01  -0.941723E+01
  2086   0.205427E+03   0.448685E+01   0.227217E-01  -0.926027E+01
  2087   0.204975E+03   0.446850E+01   0.226975E-01  -0.910452E+01
  2088   0.204511E+03   0.445092E+01   0.226733E-01  -0.894920E+01
  2089   0.204048E+03   0.443417E+01   0.226491E-01  -0.879355E+01
  2090   0.203565E+03   0.441819E+01   0.226248E-01  -0.863905E+01
  2091   0.203091E+03   0.440304E+01   0.226005E-01  -0.848494E+01
  2092   0.202597E+03   0.438859E+01   0.225761E-01  -0.833194E+01
  2093   0.202090E+03   0.437497E+01   0.225517E-01  -0.817780E+01
  2094   0.201584E+03   0.436218E+01   0.225272E-01  -0.802548E+01
  2095   0.201073E+03   0.435009E+01   0.225027E-01  -0.787422E+01
  2096   0.200549E+03   0.433890E+01   0.224781E-01  -0.772415E+01
  2097   0.200019E+03   0.432834E+01   0.224535E-01  -0.757429E+01
  2098   0.199483E+03   0.431860E+01   0.224288E-01  -0.742581E+01
  2099   0.198941E+03   0.430956E+01   0.224041E-01  -0.727714E+01
  2100   0.198393E+03   0.430143E+01   0.223793E-01  -0.713056E+01
